         
 0.096690, 0.000001871, 0.000007, 5683         
 0.096713, 0.000001871, 0.000007, 5686         
 0.096726, 0.000001872, 0.000007, 5689         
 0.096756, 0.000001873, 0.000007, 5692         
 0.096778, 0.000001874, 0.000007, 5695         
 0.096799, 0.000001875, 0.000007, 5698         
 0.096812, 0.000001875, 0.000007, 5701         
 0.096830, 0.000001876, 0.000007, 5704         
 0.096855, 0.000001877, 0.000007, 5707         
 0.096877, 0.000001878, 0.000007, 5710         
 0.096898, 0.000001879, 0.000007, 5713         
 0.096915, 0.000001879, 0.000007, 5716         
 0.096945, 0.000001880, 0.000007, 5719         
 0.096978, 0.000001882, 0.000007, 5722         
 0.096999, 0.000001883, 0.000007, 5725         
 0.097016, 0.000001883, 0.000007, 5728         
 0.097033, 0.000001884, 0.000007, 5731         
 0.097052, 0.000001885, 0.000007, 5734         
 0.097090, 0.000001886, 0.000007, 5737         
 0.097110, 0.000001887, 0.000007, 5740         
 0.097136, 0.000001888, 0.000007, 5743         
 0.097168, 0.000001889, 0.000007, 5746         
 0.097189, 0.000001890, 0.000007, 5749         
 0.097223, 0.000001891, 0.000007, 5752         
 0.097267, 0.000001893, 0.000007, 5755         
 0.097286, 0.000001894, 0.000007, 5758         
 0.097318, 0.000001895, 0.000007, 5761         
 0.097340, 0.000001896, 0.000007, 5764         
 0.097367, 0.000001897, 0.000007, 5767         
 0.097389, 0.000001898, 0.000007, 5770         
 0.097419, 0.000001899, 0.000007, 5773         
 0.097425, 0.000001899, 0.000007, 5776         
 0.097452, 0.000001900, 0.000007, 5779         
 0.097471, 0.000001901, 0.000007, 5782         
 0.097491, 0.000001902, 0.000007, 5785         
 0.097527, 0.000001903, 0.000007, 5788         
 0.097543, 0.000001904, 0.000007, 5791         
 0.097568, 0.000001905, 0.000007, 5794         
 0.097597, 0.000001906, 0.000007, 5797         
 0.097615, 0.000001906, 0.000007, 5800         
 0.097637, 0.000001907, 0.000007, 5803         
 0.097662, 0.000001908, 0.000007, 5806         
 0.097679, 0.000001909, 0.000007, 5809         
 0.097699, 0.000001910, 0.000007, 5812         
 0.097731, 0.000001911, 0.000007, 5816         
 0.097751, 0.000001912, 0.000007, 5819         
 0.097784, 0.000001913, 0.000007, 5822         
 0.097807, 0.000001914, 0.000007, 5825         
 0.097813, 0.000001914, 0.000007, 5828         
 0.097838, 0.000001915, 0.000007, 5831         
 0.097838, 0.000001915, 0.000007, 5834         
 0.097847, 0.000001916, 0.000007, 5837         
 0.097865, 0.000001916, 0.000007, 5840         
 0.097878, 0.000001917, 0.000007, 5843         
 0.097885, 0.000001917, 0.000007, 5846         
 0.097919, 0.000001918, 0.000007, 5849         
 0.097941, 0.000001919, 0.000007, 5852         
 0.097981, 0.000001921, 0.000007, 5855         
 0.098004, 0.000001922, 0.000007, 5858         
 0.098041, 0.000001923, 0.000007, 5861         
 0.098058, 0.000001924, 0.000007, 5864         
 0.098073, 0.000001924, 0.000007, 5867         
 0.098084, 0.000001925, 0.000007, 5870         
 0.098093, 0.000001925, 0.000007, 5873         
 0.098133, 0.000001927, 0.000007, 5876         
 0.098163, 0.000001928, 0.000007, 5879         
 0.098174, 0.000001928, 0.000007, 5882         
 0.098196, 0.000001929, 0.000007, 5885         
 0.098209, 0.000001930, 0.000007, 5888         
 0.098240, 0.000001931, 0.000007, 5891         
 0.098256, 0.000001932, 0.000007, 5894         
 0.098262, 0.000001932, 0.000007, 5897         
 0.098293, 0.000001933, 0.000007, 5900         
 0.098310, 0.000001934, 0.000007, 5903         
 0.098333, 0.000001935, 0.000007, 5906         
 0.098358, 0.000001936, 0.000007, 5909         
 0.098374, 0.000001936, 0.000007, 5912         
 0.098401, 0.000001937, 0.000007, 5915         
 0.098431, 0.000001939, 0.000007, 5918         
 0.098463, 0.000001940, 0.000007, 5921         
 0.098480, 0.000001940, 0.000007, 5924         
 0.098488, 0.000001941, 0.000007, 5927         
 0.098488, 0.000001941, 0.000007, 5930         
 0.098524, 0.000001942, 0.000007, 5933         
 0.098536, 0.000001943, 0.000007, 5936         
 0.098561, 0.000001944, 0.000007, 5939         
 0.098569, 0.000001944, 0.000007, 5942         
 0.098594, 0.000001945, 0.000007, 5945         
 0.098614, 0.000001946, 0.000007, 5948         
 0.098628, 0.000001946, 0.000007, 5951         
 0.098639, 0.000001947, 0.000007, 5954         
 0.098655, 0.000001947, 0.000007, 5957         
 0.098682, 0.000001948, 0.000007, 5960         
 0.098706, 0.000001949, 0.000007, 5963         
 0.098739, 0.000001951, 0.000007, 5966         
 0.098774, 0.000001952, 0.000007, 5969         
 0.098795, 0.000001953, 0.000007, 5972         
 0.098805, 0.000001953, 0.000007, 5975         
 0.098826, 0.000001954, 0.000007, 5978         
 0.098829, 0.000001954, 0.000007, 5981         
 0.098846, 0.000001955, 0.000007, 5984         
 0.098859, 0.000001955, 0.000007, 5987         
 0.098864, 0.000001956, 0.000007, 5990         
 0.098878, 0.000001956, 0.000007, 5993         
 0.098891, 0.000001957, 0.000007, 5996         
 0.098907, 0.000001957, 0.000007, 5999         
 0.098933, 0.000001958, 0.000007, 6002         
 0.098958, 0.000001959, 0.000007, 6005         
 0.098973, 0.000001960, 0.000007, 6008         
 0.098986, 0.000001960, 0.000007, 6011         
 0.098991, 0.000001961, 0.000007, 6014         
 0.098988, 0.000001960, 0.000007, 6018         
 0.098991, 0.000001961, 0.000007, 6021         
 0.099018, 0.000001962, 0.000007, 6024         
 0.099039, 0.000001963, 0.000007, 6027         
 0.099048, 0.000001963, 0.000007, 6030         
 0.099060, 0.000001963, 0.000007, 6033         
 0.099082, 0.000001964, 0.000007, 6036         
 0.099077, 0.000001964, 0.000007, 6039         
 0.099086, 0.000001964, 0.000007, 6042         
 0.099080, 0.000001964, 0.000007, 6045         
 0.099086, 0.000001964, 0.000007, 6048         
 0.099092, 0.000001965, 0.000007, 6051         
 0.135279, 0.000003662, 0.000007, 6054         
 0.111831, 0.000002502, 0.000007, 6057         
 0.101835, 0.000002075, 0.000007, 6060         
 0.099699, 0.000001989, 0.000007, 6063         
 0.099248, 0.000001971, 0.000007, 6066         
 0.099158, 0.000001967, 0.000007, 6069         
 0.099172, 0.000001968, 0.000007, 6072         
 0.099178, 0.000001968, 0.000007, 6075         
 0.099193, 0.000001969, 0.000007, 6078         
 0.099194, 0.000001969, 0.000007, 6081         
 0.099207, 0.000001969, 0.000007, 6084         
 0.099205, 0.000001969, 0.000007, 6087         
 0.099215, 0.000001970, 0.000007, 6090         
 0.099234, 0.000001970, 0.000007, 6093         
 0.099255, 0.000001971, 0.000007, 6096         
 0.099271, 0.000001972, 0.000007, 6099         
 0.099302, 0.000001973, 0.000007, 6102         
 0.099311, 0.000001973, 0.000007, 6105         
 0.099329, 0.000001974, 0.000007, 6108         
 0.099342, 0.000001975, 0.000007, 6111         
 0.099355, 0.000001975, 0.000007, 6114         
 0.099376, 0.000001976, 0.000007, 6117         
 0.099385, 0.000001976, 0.000007, 6120         
 0.099388, 0.000001976, 0.000007, 6123         
 0.099390, 0.000001976, 0.000007, 6126         
 0.099385, 0.000001976, 0.000007, 6129         
 0.099403, 0.000001977, 0.000007, 6132         
 0.099409, 0.000001977, 0.000007, 6135         
 0.099406, 0.000001977, 0.000007, 6138         
 0.099430, 0.000001978, 0.000007, 6141         
 0.099460, 0.000001979, 0.000007, 6144         
 0.099471, 0.000001980, 0.000007, 6147         
 0.099496, 0.000001981, 0.000007, 6150         
 0.099508, 0.000001981, 0.000007, 6153         
 0.099531, 0.000001982, 0.000007, 6156         
 0.099544, 0.000001983, 0.000007, 6159         
 0.099565, 0.000001983, 0.000007, 6162         
 0.099572, 0.000001984, 0.000007, 6165         
 0.099574, 0.000001984, 0.000007, 6168         
 0.099582, 0.000001984, 0.000007, 6171         
 0.099600, 0.000001985, 0.000007, 6174         
 0.099616, 0.000001985, 0.000007, 6177         
 0.099649, 0.000001987, 0.000007, 6180         
 0.099661, 0.000001987, 0.000007, 6183         
 0.099680, 0.000001988, 0.000007, 6186         
 0.099682, 0.000001988, 0.000007, 6189         
 0.099708, 0.000001989, 0.000007, 6192         
 0.099717, 0.000001990, 0.000007, 6195         
 0.099739, 0.000001990, 0.000007, 6198         
 0.099773, 0.000001992, 0.000007, 6201         
 0.099789, 0.000001992, 0.000007, 6204         
 0.099807, 0.000001993, 0.000007, 6207         
 0.099825, 0.000001994, 0.000007, 6210         
 0.099839, 0.000001994, 0.000007, 6213         
 0.099854, 0.000001995, 0.000007, 6216         
 0.099865, 0.000001995, 0.000007, 6219         
 0.099883, 0.000001996, 0.000007, 6223         
 0.099908, 0.000001997, 0.000007, 6226         
 0.099922, 0.000001998, 0.000007, 6229         
 0.099945, 0.000001999, 0.000007, 6232         
 0.099958, 0.000001999, 0.000007, 6235         
 0.099975, 0.000002000, 0.000007, 6238         
 0.099984, 0.000002000, 0.000007, 6241         
 0.100004, 0.000002001, 0.000007, 6244         
 0.100037, 0.000002002, 0.000007, 6247         
 0.100055, 0.000002003, 0.000007, 6250         
 0.100071, 0.000002004, 0.000007, 6253         
 0.100088, 0.000002004, 0.000007, 6256         
 0.100108, 0.000002005, 0.000007, 6259         
 0.100119, 0.000002006, 0.000007, 6262         
 0.100143, 0.000002007, 0.000007, 6265         
 0.100147, 0.000002007, 0.000007, 6268         
 0.100179, 0.000002008, 0.000007, 6271         
 0.100191, 0.000002008, 0.000007, 6274         
 0.100204, 0.000002009, 0.000007, 6277         
 0.100232, 0.000002010, 0.000007, 6280         
 0.100257, 0.000002011, 0.000007, 6283         
 0.100253, 0.000002011, 0.000007, 6286         
 0.100268, 0.000002012, 0.000007, 6289         
 0.100283, 0.000002012, 0.000007, 6292         
 0.100298, 0.000002013, 0.000007, 6295         
 0.100304, 0.000002013, 0.000007, 6298         
 0.100328, 0.000002014, 0.000007, 6301         
 0.100341, 0.000002014, 0.000007, 6304         
 0.100357, 0.000002015, 0.000007, 6307         
 0.100376, 0.000002016, 0.000007, 6310         
 0.100394, 0.000002017, 0.000007, 6313         
 0.100399, 0.000002017, 0.000007, 6316         
 0.100416, 0.000002017, 0.000007, 6319         
 0.100431, 0.000002018, 0.000007, 6322         
 0.100452, 0.000002019, 0.000007, 6325         
 0.100462, 0.000002019, 0.000007, 6328         
 0.100468, 0.000002020, 0.000007, 6331         
 0.100496, 0.000002021, 0.000007, 6334         
 0.100507, 0.000002021, 0.000007, 6337         
 0.100526, 0.000002022, 0.000007, 6340         
 0.100538, 0.000002022, 0.000007, 6343         
 0.100549, 0.000002023, 0.000007, 6346         
 0.100571, 0.000002024, 0.000007, 6349         
 0.100585, 0.000002024, 0.000007, 6352         
 0.100575, 0.000002024, 0.000007, 6355         
 0.100622, 0.000002026, 0.000007, 6358         
 0.100656, 0.000002027, 0.000007, 6361         
 0.100669, 0.000002028, 0.000007, 6364         
 0.100671, 0.000002028, 0.000007, 6367         
 0.100701, 0.000002029, 0.000007, 6370         
 0.100711, 0.000002029, 0.000007, 6373         
 0.100737, 0.000002030, 0.000007, 6376         
 0.100745, 0.000002031, 0.000007, 6379         
 0.100760, 0.000002031, 0.000007, 6382         
 0.100770, 0.000002032, 0.000007, 6385         
 0.100787, 0.000002032, 0.000007, 6388         
 0.100803, 0.000002033, 0.000007, 6391         
 0.100816, 0.000002034, 0.000007, 6394         
 0.100828, 0.000002034, 0.000007, 6397         
 0.100838, 0.000002034, 0.000007, 6400         
 0.100852, 0.000002035, 0.000007, 6403         
 0.100870, 0.000002036, 0.000007, 6406         
 0.100889, 0.000002037, 0.000007, 6409         
 0.100905, 0.000002037, 0.000007, 6412         
 0.100925, 0.000002038, 0.000007, 6415         
 0.100931, 0.000002038, 0.000007, 6418         
 0.100961, 0.000002039, 0.000007, 6421         
 0.100961, 0.000002039, 0.000007, 6425         
 0.100971, 0.000002040, 0.000007, 6428         
 0.101007, 0.000002041, 0.000007, 6431         
 0.101033, 0.000002042, 0.000007, 6434         
 0.101053, 0.000002043, 0.000007, 6437         
 0.101077, 0.000002044, 0.000007, 6440         
 0.101090, 0.000002045, 0.000007, 6443         
 0.101125, 0.000002046, 0.000007, 6446         
 0.101124, 0.000002046, 0.000007, 6449         
 0.101153, 0.000002047, 0.000007, 6452         
 0.101174, 0.000002048, 0.000007, 6455         
 0.101208, 0.000002049, 0.000007, 6458         
 0.101222, 0.000002050, 0.000007, 6461         
 0.101227, 0.000002050, 0.000007, 6464         
 0.101255, 0.000002051, 0.000007, 6467         
 0.101269, 0.000002052, 0.000007, 6470         
 0.101288, 0.000002053, 0.000007, 6473         
 0.101303, 0.000002053, 0.000007, 6476         
 0.101329, 0.000002054, 0.000007, 6479         
 0.101353, 0.000002055, 0.000007, 6482         
 0.101356, 0.000002055, 0.000007, 6485         
 0.101373, 0.000002056, 0.000007, 6488         
 0.101400, 0.000002057, 0.000007, 6491         
 0.101407, 0.000002058, 0.000007, 6494         
 0.101416, 0.000002058, 0.000007, 6497         
 0.101423, 0.000002058, 0.000007, 6500         
 0.110840, 0.000002458, 0.000007, 6503         
 0.193147, 0.000007464, 0.000007, 6506         
 0.209819, 0.000008808, 0.000007, 6509         
 0.133403, 0.000003561, 0.000007, 6512         
 0.108334, 0.000002348, 0.000007, 6515         
 0.102963, 0.000002121, 0.000007, 6518         
 0.101819, 0.000002074, 0.000007, 6521         
 0.101595, 0.000002065, 0.000007, 6524         
 0.101569, 0.000002064, 0.000007, 6527         
 0.101583, 0.000002065, 0.000007, 6530         
 0.101608, 0.000002066, 0.000007, 6533         
 0.101611, 0.000002066, 0.000007, 6536         
 0.101634, 0.000002067, 0.000007, 6539         
 0.101649, 0.000002067, 0.000007, 6542         
 0.101657, 0.000002068, 0.000007, 6545         
 0.101662, 0.000002068, 0.000007, 6548         
 0.101683, 0.000002069, 0.000007, 6551         
 0.101687, 0.000002069, 0.000007, 6554         
 0.101712, 0.000002070, 0.000007, 6557         
 0.101719, 0.000002070, 0.000007, 6560         
 0.101736, 0.000002071, 0.000007, 6563         
 0.101745, 0.000002071, 0.000007, 6566         
 0.101755, 0.000002072, 0.000007, 6569         
 0.101772, 0.000002072, 0.000007, 6572         
 0.101777, 0.000002073, 0.000007, 6575         
 0.101795, 0.000002073, 0.000007, 6578         
 0.101822, 0.000002074, 0.000007, 6581         
 0.101839, 0.000002075, 0.000007, 6584         
 0.101852, 0.000002076, 0.000007, 6587         
 0.101857, 0.000002076, 0.000007, 6590         
 0.101877, 0.000002077, 0.000007, 6593         
 0.101877, 0.000002077, 0.000007, 6596         
 0.101895, 0.000002077, 0.000007, 6599         
 0.101903, 0.000002078, 0.000007, 6602         
 0.101908, 0.000002078, 0.000007, 6605         
 0.101930, 0.000002079, 0.000007, 6608         
 0.101938, 0.000002079, 0.000007, 6611         
 0.101940, 0.000002079, 0.000007, 6614         
 0.101946, 0.000002079, 0.000007, 6617         
 0.101938, 0.000002079, 0.000007, 6620         
 0.101960, 0.000002080, 0.000007, 6623         
 0.101974, 0.000002081, 0.000007, 6627         
 0.101985, 0.000002081, 0.000007, 6630         
 0.102002, 0.000002082, 0.000007, 6633         
 0.102009, 0.000002082, 0.000007, 6636         
 0.102019, 0.000002082, 0.000007, 6639         
 0.102024, 0.000002083, 0.000007, 6642         
 0.102028, 0.000002083, 0.000007, 6645         
 0.102057, 0.000002084, 0.000007, 6648         
 0.102062, 0.000002084, 0.000007, 6651         
 0.102073, 0.000002085, 0.000007, 6654         
 0.102085, 0.000002085, 0.000007, 6657         
 0.102095, 0.000002086, 0.000007, 6660         
 0.102119, 0.000002086, 0.000007, 6663         
 0.102115, 0.000002086, 0.000007, 6666         
 0.102128, 0.000002087, 0.000007, 6669         
 0.102144, 0.000002088, 0.000007, 6672         
 0.102155, 0.000002088, 0.000007, 6675         
 0.102166, 0.000002088, 0.000007, 6678         
 0.102182, 0.000002089, 0.000007, 6681         
 0.102196, 0.000002090, 0.000007, 6684         
 0.102201, 0.000002090, 0.000007, 6687         
 0.102196, 0.000002090, 0.000007, 6690         
 0.102194, 0.000002090, 0.000007, 6693         
 0.102221, 0.000002091, 0.000007, 6696         
 0.102233, 0.000002091, 0.000007, 6699         
 0.102241, 0.000002091, 0.000007, 6702         
 0.102235, 0.000002091, 0.000007, 6705         
 0.102244, 0.000002092, 0.000007, 6708         
 0.102257, 0.000002092, 0.000007, 6711         
 0.102264, 0.000002092, 0.000007, 6714         
 0.102276, 0.000002093, 0.000007, 6717         
 0.102302, 0.000002094, 0.000007, 6720         
 0.102302, 0.000002094, 0.000007, 6723         
 0.102318, 0.000002095, 0.000007, 6726         
 0.102349, 0.000002096, 0.000007, 6729         
 0.102358, 0.000002096, 0.000007, 6732         
 0.102376, 0.000002097, 0.000007, 6735         
 0.102395, 0.000002098, 0.000007, 6738         
 0.102383, 0.000002097, 0.000007, 6741         
 0.102403, 0.000002098, 0.000007, 6744         
 0.102419, 0.000002099, 0.000007, 6747         
 0.102430, 0.000002099, 0.000007, 6750         
 0.102452, 0.000002100, 0.000007, 6753         
 0.102467, 0.000002101, 0.000007, 6756         
 0.102490, 0.000002102, 0.000007, 6759         
 0.102492, 0.000002102, 0.000007, 6762         
 0.102502, 0.000002102, 0.000007, 6765         
 0.102507, 0.000002102, 0.000007, 6768         
 0.102519, 0.000002103, 0.000007, 6771         
 0.102535, 0.000002104, 0.000007, 6774         
 0.102554, 0.000002104, 0.000007, 6777         
 0.102583, 0.000002106, 0.000007, 6780         
 0.102602, 0.000002106, 0.000007, 6783         
 0.102608, 0.000002107, 0.000007, 6786         
 0.102620, 0.000002107, 0.000007, 6789         
 0.102634, 0.000002108, 0.000007, 6792         
 0.102656, 0.000002108, 0.000007, 6795         
 0.102667, 0.000002109, 0.000007, 6798         
 0.102675, 0.000002109, 0.000007, 6801         
 0.102684, 0.000002110, 0.000007, 6804         
 0.102708, 0.000002111, 0.000007, 6807         
 0.102725, 0.000002111, 0.000007, 6810         
 0.102744, 0.000002112, 0.000007, 6813         
 0.102746, 0.000002112, 0.000007, 6816         
 0.102765, 0.000002113, 0.000007, 6819         
 0.102775, 0.000002113, 0.000007, 6822         
 0.102785, 0.000002114, 0.000007, 6826         
 0.102796, 0.000002114, 0.000007, 6829         
 0.102802, 0.000002114, 0.000007, 6832         
 0.102828, 0.000002116, 0.000007, 6835         
 0.102839, 0.000002116, 0.000007, 6838         
 0.102852, 0.000002117, 0.000007, 6841         
 0.102867, 0.000002117, 0.000007, 6844         
 0.102870, 0.000002117, 0.000007, 6847         
 0.102878, 0.000002118, 0.000007, 6850         
 0.102902, 0.000002119, 0.000007, 6853         
 0.102911, 0.000002119, 0.000007, 6856         
 0.102925, 0.000002120, 0.000007, 6859         
 0.102920, 0.000002119, 0.000007, 6862         
 0.102931, 0.000002120, 0.000007, 6865         
 0.102952, 0.000002121, 0.000007, 6868         
 0.102977, 0.000002122, 0.000007, 6871         
 0.102980, 0.000002122, 0.000007, 6874         
 0.102995, 0.000002122, 0.000007, 6877         
 0.102997, 0.000002123, 0.000007, 6880         
 0.103001, 0.000002123, 0.000007, 6883         
 0.103013, 0.000002123, 0.000007, 6886         
 0.103011, 0.000002123, 0.000007, 6889         
 0.103049, 0.000002125, 0.000007, 6892         
 0.103054, 0.000002125, 0.000007, 6895         
 0.103074, 0.000002126, 0.000007, 6898         
 0.103086, 0.000002126, 0.000007, 6901         
 0.103103, 0.000002127, 0.000007, 6904         
 0.103108, 0.000002127, 0.000007, 6907         
 0.103112, 0.000002127, 0.000007, 6910         
 0.103104, 0.000002127, 0.000007, 6913         
 0.103113, 0.000002127, 0.000007, 6916         
 0.103132, 0.000002128, 0.000007, 6919         
 0.103149, 0.000002129, 0.000007, 6922         
 0.103175, 0.000002130, 0.000007, 6925         
 0.103179, 0.000002130, 0.000007, 6928         
 0.103187, 0.000002130, 0.000007, 6931         
 0.103200, 0.000002131, 0.000007, 6934         
 0.103223, 0.000002132, 0.000007, 6937         
 0.103218, 0.000002132, 0.000007, 6940         
 0.103239, 0.000002132, 0.000007, 6943         
 0.103244, 0.000002133, 0.000007, 6946         
 0.103253, 0.000002133, 0.000007, 6949         
 0.103261, 0.000002133, 0.000007, 6952         
 0.103272, 0.000002134, 0.000007, 6955         
 0.103291, 0.000002135, 0.000007, 6958         
 0.103293, 0.000002135, 0.000007, 6961         
 0.103294, 0.000002135, 0.000007, 6964         
 0.103286, 0.000002134, 0.000007, 6967         
 0.103313, 0.000002136, 0.000007, 6970         
 0.103320, 0.000002136, 0.000007, 6973         
 0.103331, 0.000002136, 0.000007, 6976         
 0.103339, 0.000002137, 0.000007, 6979         
 0.103349, 0.000002137, 0.000007, 6982         
 0.103371, 0.000002138, 0.000007, 6985         
 0.103386, 0.000002139, 0.000007, 6988         
 0.103402, 0.000002139, 0.000007, 6991         
 0.103411, 0.000002140, 0.000007, 6994         
 0.103417, 0.000002140, 0.000007, 6997         
 0.103440, 0.000002141, 0.000007, 7000         
 0.103447, 0.000002141, 0.000007, 7003         
 0.103441, 0.000002141, 0.000007, 7006         
 0.103450, 0.000002141, 0.000007, 7009         
 0.103462, 0.000002142, 0.000007, 7012         
 0.103473, 0.000002142, 0.000007, 7015         
 0.103484, 0.000002143, 0.000007, 7018         
 0.103506, 0.000002144, 0.000007, 7021         
 0.103510, 0.000002144, 0.000007, 7025         
 0.103521, 0.000002144, 0.000007, 7028         
 0.103526, 0.000002144, 0.000007, 7031         
 0.103514, 0.000002144, 0.000007, 7034         
 0.103537, 0.000002145, 0.000007, 7037         
 0.103557, 0.000002146, 0.000007, 7040         
 0.103559, 0.000002146, 0.000007, 7043         
 0.103592, 0.000002147, 0.000007, 7046         
 0.103579, 0.000002147, 0.000007, 7049         
 0.103589, 0.000002147, 0.000007, 7052         
 0.103606, 0.000002148, 0.000007, 7055         
 0.103611, 0.000002148, 0.000007, 7058         
 0.103647, 0.000002149, 0.000007, 7061         
 0.103649, 0.000002149, 0.000007, 7064         
 0.103651, 0.000002150, 0.000007, 7067         
 0.103675, 0.000002151, 0.000007, 7070         
 0.103685, 0.000002151, 0.000007, 7073         
 0.103707, 0.000002152, 0.000007, 7076         
 0.103721, 0.000002152, 0.000007, 7079         
 0.103732, 0.000002153, 0.000007, 7082         
 0.103743, 0.000002153, 0.000007, 7085         
 0.103746, 0.000002153, 0.000007, 7088         
 0.103758, 0.000002154, 0.000007, 7091         
 0.103756, 0.000002154, 0.000007, 7094         
 0.103779, 0.000002155, 0.000007, 7097         
 0.103786, 0.000002155, 0.000007, 7100         
 0.103778, 0.000002155, 0.000007, 7103         
 0.103782, 0.000002155, 0.000007, 7106         
 0.103787, 0.000002155, 0.000007, 7109         
 0.103796, 0.000002156, 0.000007, 7112         
 0.103805, 0.000002156, 0.000007, 7115         
 0.103816, 0.000002156, 0.000007, 7118         
 0.103831, 0.000002157, 0.000007, 7121         
 0.103835, 0.000002157, 0.000007, 7124         
 0.103853, 0.000002158, 0.000007, 7127         
 0.103862, 0.000002158, 0.000007, 7130         
 0.103866, 0.000002158, 0.000007, 7133         
 0.103904, 0.000002160, 0.000007, 7136         
 0.103907, 0.000002160, 0.000007, 7139         
 0.103928, 0.000002161, 0.000007, 7142         
 0.103930, 0.000002161, 0.000007, 7145         
 0.103949, 0.000002162, 0.000007, 7148         
 0.103954, 0.000002162, 0.000007, 7151         
 0.103985, 0.000002163, 0.000007, 7154         
 0.104009, 0.000002164, 0.000007, 7157         
 0.104028, 0.000002165, 0.000007, 7160         
 0.104033, 0.000002165, 0.000007, 7163         
 0.104038, 0.000002166, 0.000007, 7166         
 0.104039, 0.000002166, 0.000007, 7169         
 0.104077, 0.000002167, 0.000007, 7172         
 0.104125, 0.000002169, 0.000007, 7175         
 0.104163, 0.000002171, 0.000007, 7178         
 0.104161, 0.000002171, 0.000007, 7181         
 0.104151, 0.000002170, 0.000007, 7184         
 0.104153, 0.000002170, 0.000007, 7187         
 0.104152, 0.000002170, 0.000007, 7190         
 0.104161, 0.000002171, 0.000007, 7193         
 0.104153, 0.000002170, 0.000007, 7196         
 0.104156, 0.000002171, 0.000007, 7199         
 0.104166, 0.000002171, 0.000007, 7202         
 0.104170, 0.000002171, 0.000007, 7205         
 0.104174, 0.000002171, 0.000007, 7208         
 0.104180, 0.000002172, 0.000007, 7211         
 0.104193, 0.000002172, 0.000007, 7214         
 0.104203, 0.000002173, 0.000007, 7217         
 0.104220, 0.000002173, 0.000007, 7220         
 0.104217, 0.000002173, 0.000007, 7223         
 0.104241, 0.000002174, 0.000007, 7227         
 0.104252, 0.000002175, 0.000007, 7230         
 0.104274, 0.000002175, 0.000007, 7233         
 0.104270, 0.000002175, 0.000007, 7236         
 0.104277, 0.000002176, 0.000007, 7239         
 0.104308, 0.000002177, 0.000007, 7242         
 0.104314, 0.000002177, 0.000007, 7245         
 0.104324, 0.000002178, 0.000007, 7248         
 0.104335, 0.000002178, 0.000007, 7251         
 0.104351, 0.000002179, 0.000007, 7254         
 0.104361, 0.000002179, 0.000007, 7257         
 0.104377, 0.000002180, 0.000007, 7260         
 0.104375, 0.000002180, 0.000007, 7263         
 0.104395, 0.000002181, 0.000007, 7266         
 0.104411, 0.000002181, 0.000007, 7269         
 0.104424, 0.000002182, 0.000007, 7272         
 0.104438, 0.000002182, 0.000007, 7275         
 0.104444, 0.000002183, 0.000007, 7278         
 0.104453, 0.000002183, 0.000007, 7281         
 0.104457, 0.000002183, 0.000007, 7284         
 0.104469, 0.000002184, 0.000007, 7287         
 0.104497, 0.000002185, 0.000007, 7290         
 0.104506, 0.000002185, 0.000007, 7293         
 0.104518, 0.000002186, 0.000007, 7296         
 0.104532, 0.000002186, 0.000007, 7299         
 0.104534, 0.000002186, 0.000007, 7302         
 0.104537, 0.000002186, 0.000007, 7305         
 0.104559, 0.000002187, 0.000007, 7308         
 0.104580, 0.000002188, 0.000007, 7311         
 0.104596, 0.000002189, 0.000007, 7314         
 0.104605, 0.000002189, 0.000007, 7317         
 0.104622, 0.000002190, 0.000007, 7320         
 0.104630, 0.000002190, 0.000007, 7323         
 0.104657, 0.000002191, 0.000007, 7326         
 0.104665, 0.000002192, 0.000007, 7329         
 0.104681, 0.000002193, 0.000007, 7332         
 0.104689, 0.000002193, 0.000007, 7335         
 0.104709, 0.000002194, 0.000007, 7338         
 0.104730, 0.000002195, 0.000007, 7341         
 0.104738, 0.000002195, 0.000007, 7344         
 0.104751, 0.000002195, 0.000007, 7347         
 0.104729, 0.000002194, 0.000007, 7350         
 0.104773, 0.000002196, 0.000007, 7353         
 0.104797, 0.000002197, 0.000007, 7356         
 0.104792, 0.000002197, 0.000007, 7359         
 0.104796, 0.000002197, 0.000007, 7362         
 0.104805, 0.000002198, 0.000007, 7365         
 0.104817, 0.000002198, 0.000007, 7368         
 0.104826, 0.000002199, 0.000007, 7371         
 0.104842, 0.000002199, 0.000007, 7374         
 0.104850, 0.000002200, 0.000007, 7377         
 0.104871, 0.000002200, 0.000007, 7380         
 0.104852, 0.000002200, 0.000007, 7383         
 0.104875, 0.000002201, 0.000007, 7386         
 0.104873, 0.000002201, 0.000007, 7389         
 0.104888, 0.000002201, 0.000007, 7392         
 0.104901, 0.000002202, 0.000007, 7395         
 0.104919, 0.000002202, 0.000007, 7398         
 0.104901, 0.000002202, 0.000007, 7401         
 0.104890, 0.000002201, 0.000007, 7404         
 0.104902, 0.000002202, 0.000007, 7407         
 0.104902, 0.000002202, 0.000007, 7410         
 0.104932, 0.000002203, 0.000007, 7413         
 0.104929, 0.000002203, 0.000007, 7416         
 0.104932, 0.000002203, 0.000007, 7419         
 0.104963, 0.000002204, 0.000007, 7422         
 0.104965, 0.000002204, 0.000007, 7425         
 0.104986, 0.000002205, 0.000007, 7429         
 0.104993, 0.000002206, 0.000007, 7432         
 0.105002, 0.000002206, 0.000007, 7435         
 0.105029, 0.000002207, 0.000007, 7438         
