         
 0.004450, 0.000000004, 0.000008, 8568         
 0.004613, 0.000000004, 0.000008, 8570         
 0.004651, 0.000000004, 0.000008, 8571         
 0.004601, 0.000000004, 0.000008, 8573         
 0.004555, 0.000000004, 0.000008, 8574         
 0.004784, 0.000000005, 0.000008, 8576         
 0.004476, 0.000000004, 0.000008, 8577         
 0.004610, 0.000000004, 0.000008, 8579         
 0.004547, 0.000000004, 0.000008, 8580         
 0.004443, 0.000000004, 0.000008, 8582         
 0.004532, 0.000000004, 0.000008, 8583         
 0.004448, 0.000000004, 0.000008, 8585         
 0.004414, 0.000000004, 0.000008, 8586         
 0.004407, 0.000000004, 0.000008, 8588         
 0.004559, 0.000000004, 0.000008, 8589         
 0.004559, 0.000000004, 0.000008, 8591         
 0.004440, 0.000000004, 0.000008, 8592         
 0.004543, 0.000000004, 0.000008, 8594         
 0.004447, 0.000000004, 0.000008, 8596         
 0.004569, 0.000000004, 0.000008, 8597         
 0.004500, 0.000000004, 0.000008, 8599         
 0.004525, 0.000000004, 0.000008, 8600         
 0.004584, 0.000000004, 0.000008, 8602         
 0.004657, 0.000000004, 0.000008, 8603         
 0.004540, 0.000000004, 0.000008, 8605         
 0.004492, 0.000000004, 0.000008, 8606         
 0.004648, 0.000000004, 0.000008, 8608         
 0.004597, 0.000000004, 0.000008, 8609         
 0.004404, 0.000000004, 0.000008, 8611         
 0.004425, 0.000000004, 0.000008, 8612         
 0.004380, 0.000000004, 0.000008, 8614         
 0.004459, 0.000000004, 0.000008, 8615         
 0.004487, 0.000000004, 0.000008, 8617         
 0.004565, 0.000000004, 0.000008, 8618         
 0.004574, 0.000000004, 0.000008, 8620         
 0.004510, 0.000000004, 0.000008, 8622         
 0.004559, 0.000000004, 0.000008, 8623         
 0.004550, 0.000000004, 0.000008, 8625         
 0.004497, 0.000000004, 0.000008, 8626         
 0.004732, 0.000000004, 0.000008, 8628         
 0.004620, 0.000000004, 0.000008, 8629         
 0.004448, 0.000000004, 0.000008, 8631         
 0.004629, 0.000000004, 0.000008, 8632         
 0.004451, 0.000000004, 0.000008, 8634         
 0.004541, 0.000000004, 0.000008, 8635         
 0.004575, 0.000000004, 0.000008, 8637         
 0.004492, 0.000000004, 0.000008, 8638         
 0.004486, 0.000000004, 0.000008, 8640         
 0.004626, 0.000000004, 0.000008, 8641         
 0.004881, 0.000000005, 0.000008, 8643         
 0.004775, 0.000000005, 0.000008, 8644         
 0.004612, 0.000000004, 0.000008, 8646         
 0.004581, 0.000000004, 0.000008, 8648         
 0.004597, 0.000000004, 0.000008, 8649         
 0.004517, 0.000000004, 0.000008, 8651         
 0.004478, 0.000000004, 0.000008, 8652         
 0.004517, 0.000000004, 0.000008, 8654         
 0.004645, 0.000000004, 0.000008, 8655         
 0.004627, 0.000000004, 0.000008, 8657         
 0.004586, 0.000000004, 0.000008, 8658         
 0.004490, 0.000000004, 0.000008, 8660         
 0.004811, 0.000000005, 0.000008, 8661         
 0.004638, 0.000000004, 0.000008, 8663         
 0.004713, 0.000000004, 0.000008, 8664         
 0.004623, 0.000000004, 0.000008, 8666         
 0.004810, 0.000000005, 0.000008, 8667         
 0.004797, 0.000000005, 0.000008, 8669         
 0.004722, 0.000000004, 0.000008, 8670         
 0.004531, 0.000000004, 0.000008, 8672         
 0.004453, 0.000000004, 0.000008, 8674         
 0.004574, 0.000000004, 0.000008, 8675         
 0.004604, 0.000000004, 0.000008, 8677         
 0.004584, 0.000000004, 0.000008, 8678         
 0.004474, 0.000000004, 0.000008, 8680         
 0.004567, 0.000000004, 0.000008, 8681         
 0.004699, 0.000000004, 0.000008, 8683         
 0.004675, 0.000000004, 0.000008, 8684         
 0.004730, 0.000000004, 0.000008, 8686         
 0.004538, 0.000000004, 0.000008, 8687         
 0.004559, 0.000000004, 0.000008, 8689         
 0.004533, 0.000000004, 0.000008, 8690         
 0.004517, 0.000000004, 0.000008, 8692         
 0.004451, 0.000000004, 0.000008, 8693         
 0.004583, 0.000000004, 0.000008, 8695         
 0.004530, 0.000000004, 0.000008, 8696         
 0.004457, 0.000000004, 0.000008, 8698         
 0.004635, 0.000000004, 0.000008, 8700         
 0.004495, 0.000000004, 0.000008, 8701         
 0.004448, 0.000000004, 0.000008, 8703         
 0.004442, 0.000000004, 0.000008, 8704         
 0.004626, 0.000000004, 0.000008, 8706         
 0.004589, 0.000000004, 0.000008, 8707         
 0.004620, 0.000000004, 0.000008, 8709         
 0.004481, 0.000000004, 0.000008, 8710         
 0.004462, 0.000000004, 0.000008, 8712         
 0.004494, 0.000000004, 0.000008, 8713         
 0.004560, 0.000000004, 0.000008, 8715         
 0.004682, 0.000000004, 0.000008, 8716         
 0.004629, 0.000000004, 0.000008, 8718         
 0.004585, 0.000000004, 0.000008, 8719         
 0.004617, 0.000000004, 0.000008, 8721         
 0.004628, 0.000000004, 0.000008, 8722         
 0.004620, 0.000000004, 0.000008, 8724         
 0.004676, 0.000000004, 0.000008, 8726         
 0.004555, 0.000000004, 0.000008, 8727         
 0.004749, 0.000000005, 0.000008, 8729         
 0.004647, 0.000000004, 0.000008, 8730         
 0.004443, 0.000000004, 0.000008, 8732         
 0.004402, 0.000000004, 0.000008, 8733         
 0.004476, 0.000000004, 0.000008, 8735         
 0.004452, 0.000000004, 0.000008, 8736         
 0.004665, 0.000000004, 0.000008, 8738         
 0.004520, 0.000000004, 0.000008, 8739         
 0.004489, 0.000000004, 0.000008, 8741         
 0.004359, 0.000000004, 0.000008, 8742         
 0.004309, 0.000000004, 0.000008, 8744         
 0.004727, 0.000000004, 0.000008, 8745         
 0.004639, 0.000000004, 0.000008, 8747         
 0.004702, 0.000000004, 0.000008, 8748         
 0.004596, 0.000000004, 0.000008, 8750         
 0.004651, 0.000000004, 0.000008, 8751         
 0.004667, 0.000000004, 0.000008, 8753         
 0.004458, 0.000000004, 0.000008, 8755         
 0.004441, 0.000000004, 0.000008, 8756         
 0.004459, 0.000000004, 0.000008, 8758         
 0.004531, 0.000000004, 0.000008, 8759         
 0.004537, 0.000000004, 0.000008, 8761         
 0.004447, 0.000000004, 0.000008, 8762         
 0.004505, 0.000000004, 0.000008, 8764         
 0.004448, 0.000000004, 0.000008, 8765         
 0.004387, 0.000000004, 0.000008, 8767         
 0.004359, 0.000000004, 0.000008, 8768         
 0.004344, 0.000000004, 0.000008, 8770         
 0.004339, 0.000000004, 0.000008, 8771         
 0.004333, 0.000000004, 0.000008, 8773         
 0.004308, 0.000000004, 0.000008, 8774         
 0.004479, 0.000000004, 0.000008, 8776         
 0.004492, 0.000000004, 0.000008, 8777         
 0.004375, 0.000000004, 0.000008, 8779         
 0.004352, 0.000000004, 0.000008, 8781         
 0.004330, 0.000000004, 0.000008, 8782         
 0.004347, 0.000000004, 0.000008, 8784         
 0.004361, 0.000000004, 0.000008, 8785         
 0.004398, 0.000000004, 0.000008, 8787         
 0.004475, 0.000000004, 0.000008, 8788         
 0.004589, 0.000000004, 0.000008, 8790         
 0.004685, 0.000000004, 0.000008, 8791         
 0.004580, 0.000000004, 0.000008, 8793         
 0.004443, 0.000000004, 0.000008, 8794         
 0.004463, 0.000000004, 0.000008, 8796         
 0.004473, 0.000000004, 0.000008, 8797         
 0.004531, 0.000000004, 0.000008, 8799         
 0.004424, 0.000000004, 0.000008, 8800         
 0.004472, 0.000000004, 0.000008, 8802         
 0.004395, 0.000000004, 0.000008, 8803         
 0.004348, 0.000000004, 0.000008, 8805         
 0.004337, 0.000000004, 0.000008, 8807         
 0.004352, 0.000000004, 0.000008, 8808         
 0.004474, 0.000000004, 0.000008, 8810         
 0.004559, 0.000000004, 0.000008, 8811         
 0.004583, 0.000000004, 0.000008, 8813         
 0.004618, 0.000000004, 0.000008, 8814         
 0.004546, 0.000000004, 0.000008, 8816         
 0.004464, 0.000000004, 0.000008, 8817         
 0.004402, 0.000000004, 0.000008, 8819         
 0.004537, 0.000000004, 0.000008, 8820         
 0.004471, 0.000000004, 0.000008, 8822         
 0.004365, 0.000000004, 0.000008, 8823         
 0.004370, 0.000000004, 0.000008, 8825         
 0.004534, 0.000000004, 0.000008, 8826         
 0.004508, 0.000000004, 0.000008, 8828         
 0.004430, 0.000000004, 0.000008, 8829         
 0.004438, 0.000000004, 0.000008, 8831         
 0.004393, 0.000000004, 0.000008, 8833         
 0.004538, 0.000000004, 0.000008, 8834         
 0.004363, 0.000000004, 0.000008, 8836         
 0.004606, 0.000000004, 0.000008, 8837         
 0.004541, 0.000000004, 0.000008, 8839         
 0.004634, 0.000000004, 0.000008, 8840         
 0.004508, 0.000000004, 0.000008, 8842         
 0.004437, 0.000000004, 0.000008, 8843         
 0.004562, 0.000000004, 0.000008, 8845         
 0.004550, 0.000000004, 0.000008, 8846         
 0.004453, 0.000000004, 0.000008, 8848         
 0.004429, 0.000000004, 0.000008, 8849         
 0.004362, 0.000000004, 0.000008, 8851         
 0.004470, 0.000000004, 0.000008, 8852         
 0.004531, 0.000000004, 0.000008, 8854         
 0.004593, 0.000000004, 0.000008, 8856         
 0.004454, 0.000000004, 0.000008, 8857         
 0.004506, 0.000000004, 0.000008, 8859         
 0.004547, 0.000000004, 0.000008, 8860         
 0.004419, 0.000000004, 0.000008, 8862         
 0.004487, 0.000000004, 0.000008, 8863         
 0.004716, 0.000000004, 0.000008, 8865         
 0.004609, 0.000000004, 0.000008, 8866         
 0.004490, 0.000000004, 0.000008, 8868         
 0.004566, 0.000000004, 0.000008, 8869         
 0.004746, 0.000000005, 0.000008, 8871         
 0.004511, 0.000000004, 0.000008, 8872         
 0.004531, 0.000000004, 0.000008, 8874         
 0.004560, 0.000000004, 0.000008, 8875         
 0.004388, 0.000000004, 0.000008, 8877         
 0.004363, 0.000000004, 0.000008, 8878         
 0.004365, 0.000000004, 0.000008, 8880         
 0.004429, 0.000000004, 0.000008, 8882         
 0.004535, 0.000000004, 0.000008, 8883         
 0.004505, 0.000000004, 0.000008, 8885         
 0.004382, 0.000000004, 0.000008, 8886         
 0.004365, 0.000000004, 0.000008, 8888         
 0.004433, 0.000000004, 0.000008, 8889         
 0.004351, 0.000000004, 0.000008, 8891         
 0.004344, 0.000000004, 0.000008, 8892         
 0.004323, 0.000000004, 0.000008, 8894         
 0.004324, 0.000000004, 0.000008, 8895         
 0.004385, 0.000000004, 0.000008, 8897         
 0.004422, 0.000000004, 0.000008, 8898         
 0.004606, 0.000000004, 0.000008, 8900         
 0.004366, 0.000000004, 0.000008, 8901         
 0.004338, 0.000000004, 0.000008, 8903         
 0.004339, 0.000000004, 0.000008, 8904         
 0.004404, 0.000000004, 0.000008, 8906         
 0.004346, 0.000000004, 0.000008, 8908         
 0.004625, 0.000000004, 0.000008, 8909         
 0.004409, 0.000000004, 0.000008, 8911         
 0.004367, 0.000000004, 0.000008, 8912         
 0.004382, 0.000000004, 0.000008, 8914         
 0.004390, 0.000000004, 0.000008, 8915         
 0.004378, 0.000000004, 0.000008, 8917         
 0.004422, 0.000000004, 0.000008, 8918         
 0.004433, 0.000000004, 0.000008, 8920         
 0.004581, 0.000000004, 0.000008, 8921         
 0.004401, 0.000000004, 0.000008, 8923         
 0.004460, 0.000000004, 0.000008, 8924         
 0.004376, 0.000000004, 0.000008, 8926         
 0.004382, 0.000000004, 0.000008, 8927         
 0.004545, 0.000000004, 0.000008, 8929         
 0.004497, 0.000000004, 0.000008, 8930         
 0.004445, 0.000000004, 0.000008, 8932         
 0.004648, 0.000000004, 0.000008, 8934         
 0.004591, 0.000000004, 0.000008, 8935         
 0.004406, 0.000000004, 0.000008, 8937         
 0.004418, 0.000000004, 0.000008, 8938         
 0.004589, 0.000000004, 0.000008, 8940         
 0.004402, 0.000000004, 0.000008, 8941         
 0.004599, 0.000000004, 0.000008, 8943         
 0.004554, 0.000000004, 0.000008, 8944         
 0.004467, 0.000000004, 0.000008, 8946         
 0.004331, 0.000000004, 0.000008, 8947         
 0.004458, 0.000000004, 0.000008, 8949         
 0.004446, 0.000000004, 0.000008, 8950         
 0.004405, 0.000000004, 0.000008, 8952         
 0.004393, 0.000000004, 0.000008, 8953         
 0.004440, 0.000000004, 0.000008, 8955         
 0.004569, 0.000000004, 0.000008, 8956         
 0.004358, 0.000000004, 0.000008, 8958         
 0.004543, 0.000000004, 0.000008, 8960         
 0.004531, 0.000000004, 0.000008, 8961         
 0.004361, 0.000000004, 0.000008, 8963         
 0.004313, 0.000000004, 0.000008, 8964         
 0.004345, 0.000000004, 0.000008, 8966         
 0.004345, 0.000000004, 0.000008, 8967         
 0.004325, 0.000000004, 0.000008, 8969         
 0.004516, 0.000000004, 0.000008, 8970         
 0.004533, 0.000000004, 0.000008, 8972         
 0.004607, 0.000000004, 0.000008, 8973         
 0.004643, 0.000000004, 0.000008, 8975         
 0.004464, 0.000000004, 0.000008, 8976         
 0.004596, 0.000000004, 0.000008, 8978         
 0.004831, 0.000000005, 0.000008, 8979         
 0.004602, 0.000000004, 0.000008, 8981         
 0.004402, 0.000000004, 0.000008, 8982         
 0.004340, 0.000000004, 0.000008, 8984         
 0.004353, 0.000000004, 0.000008, 8986         
 0.004430, 0.000000004, 0.000008, 8987         
 0.004327, 0.000000004, 0.000008, 8989         
 0.004507, 0.000000004, 0.000008, 8990         
 0.004449, 0.000000004, 0.000008, 8992         
 0.004410, 0.000000004, 0.000008, 8993         
 0.004486, 0.000000004, 0.000008, 8995         
 0.004464, 0.000000004, 0.000008, 8996         
 0.004517, 0.000000004, 0.000008, 8998         
 0.004524, 0.000000004, 0.000008, 8999         
 0.004363, 0.000000004, 0.000008, 9001         
 0.004500, 0.000000004, 0.000008, 9002         
 0.004431, 0.000000004, 0.000008, 9004         
 0.004459, 0.000000004, 0.000008, 9005         
 0.004332, 0.000000004, 0.000008, 9007         
 0.004487, 0.000000004, 0.000008, 9008         
 0.004386, 0.000000004, 0.000008, 9010         
 0.004294, 0.000000004, 0.000008, 9012         
 0.004285, 0.000000004, 0.000008, 9013         
 0.004295, 0.000000004, 0.000008, 9015         
 0.004346, 0.000000004, 0.000008, 9016         
 0.004348, 0.000000004, 0.000008, 9018         
 0.004378, 0.000000004, 0.000008, 9019         
 0.004308, 0.000000004, 0.000008, 9021         
 0.004284, 0.000000004, 0.000008, 9022         
 0.004418, 0.000000004, 0.000008, 9024         
 0.004321, 0.000000004, 0.000008, 9025         
 0.004296, 0.000000004, 0.000008, 9027         
 0.004312, 0.000000004, 0.000008, 9028         
 0.004295, 0.000000004, 0.000008, 9030         
 0.004425, 0.000000004, 0.000008, 9031         
 0.004507, 0.000000004, 0.000008, 9033         
 0.004504, 0.000000004, 0.000008, 9035         
 0.004395, 0.000000004, 0.000008, 9036         
 0.004476, 0.000000004, 0.000008, 9038         
 0.004407, 0.000000004, 0.000008, 9039         
 0.004511, 0.000000004, 0.000008, 9041         
 0.004744, 0.000000005, 0.000008, 9042         
 0.004647, 0.000000004, 0.000008, 9044         
 0.004536, 0.000000004, 0.000008, 9045         
 0.004455, 0.000000004, 0.000008, 9047         
 0.004521, 0.000000004, 0.000008, 9048         
 0.004385, 0.000000004, 0.000008, 9050         
 0.004341, 0.000000004, 0.000008, 9051         
 0.004530, 0.000000004, 0.000008, 9053         
 0.004385, 0.000000004, 0.000008, 9054         
 0.004515, 0.000000004, 0.000008, 9056         
 0.004479, 0.000000004, 0.000008, 9057         
 0.004400, 0.000000004, 0.000008, 9059         
 0.004423, 0.000000004, 0.000008, 9061         
 0.004453, 0.000000004, 0.000008, 9062         
 0.004365, 0.000000004, 0.000008, 9064         
 0.004337, 0.000000004, 0.000008, 9065         
 0.004358, 0.000000004, 0.000008, 9067         
 0.004351, 0.000000004, 0.000008, 9068         
 0.004510, 0.000000004, 0.000008, 9070         
 0.004493, 0.000000004, 0.000008, 9071         
 0.004507, 0.000000004, 0.000008, 9073         
 0.004574, 0.000000004, 0.000008, 9074         
 0.004475, 0.000000004, 0.000008, 9076         
 0.004496, 0.000000004, 0.000008, 9077         
 0.004591, 0.000000004, 0.000008, 9079         
 0.004508, 0.000000004, 0.000008, 9080         
 0.004441, 0.000000004, 0.000008, 9082         
 0.004555, 0.000000004, 0.000008, 9083         
 0.004538, 0.000000004, 0.000008, 9085         
 0.004627, 0.000000004, 0.000008, 9087         
 0.004635, 0.000000004, 0.000008, 9088         
 0.004473, 0.000000004, 0.000008, 9090         
 0.004458, 0.000000004, 0.000008, 9091         
 0.004535, 0.000000004, 0.000008, 9093         
 0.004536, 0.000000004, 0.000008, 9094         
 0.004597, 0.000000004, 0.000008, 9096         
 0.004554, 0.000000004, 0.000008, 9097         
 0.004584, 0.000000004, 0.000008, 9099         
 0.004597, 0.000000004, 0.000008, 9100         
 0.004546, 0.000000004, 0.000008, 9102         
 0.004479, 0.000000004, 0.000008, 9103         
 0.004526, 0.000000004, 0.000008, 9105         
 0.004608, 0.000000004, 0.000008, 9106         
 0.004570, 0.000000004, 0.000008, 9108         
 0.004587, 0.000000004, 0.000008, 9109         
 0.004692, 0.000000004, 0.000008, 9111         
 0.004587, 0.000000004, 0.000008, 9113         
 0.004585, 0.000000004, 0.000008, 9114         
 0.004542, 0.000000004, 0.000008, 9116         
 0.004532, 0.000000004, 0.000008, 9117         
 0.004551, 0.000000004, 0.000008, 9119         
 0.004530, 0.000000004, 0.000008, 9120         
 0.004580, 0.000000004, 0.000008, 9122         
 0.004574, 0.000000004, 0.000008, 9123         
 0.004564, 0.000000004, 0.000008, 9125         
 0.004637, 0.000000004, 0.000008, 9126         
 0.004608, 0.000000004, 0.000008, 9128         
 0.004671, 0.000000004, 0.000008, 9129         
 0.004502, 0.000000004, 0.000008, 9131         
 0.004449, 0.000000004, 0.000008, 9132         
 0.004559, 0.000000004, 0.000008, 9134         
 0.004486, 0.000000004, 0.000008, 9135         
 0.004564, 0.000000004, 0.000008, 9137         
 0.004540, 0.000000004, 0.000008, 9139         
 0.004488, 0.000000004, 0.000008, 9140         
 0.004477, 0.000000004, 0.000008, 9142         
 0.004440, 0.000000004, 0.000008, 9143         
 0.004397, 0.000000004, 0.000008, 9145         
 0.004679, 0.000000004, 0.000008, 9146         
 0.004639, 0.000000004, 0.000008, 9148         
 0.004539, 0.000000004, 0.000008, 9149         
 0.004565, 0.000000004, 0.000008, 9151         
 0.004529, 0.000000004, 0.000008, 9152         
 0.004531, 0.000000004, 0.000008, 9154         
 0.004523, 0.000000004, 0.000008, 9155         
 0.004547, 0.000000004, 0.000008, 9157         
 0.004547, 0.000000004, 0.000008, 9158         
 0.004503, 0.000000004, 0.000008, 9160         
 0.004487, 0.000000004, 0.000008, 9161         
 0.004506, 0.000000004, 0.000008, 9163         
 0.004581, 0.000000004, 0.000008, 9164         
 0.004577, 0.000000004, 0.000008, 9166         
 0.004526, 0.000000004, 0.000008, 9168         
 0.004609, 0.000000004, 0.000008, 9169         
 0.004515, 0.000000004, 0.000008, 9171         
 0.004609, 0.000000004, 0.000008, 9172         
 0.004557, 0.000000004, 0.000008, 9174         
 0.004682, 0.000000004, 0.000008, 9175         
 0.004655, 0.000000004, 0.000008, 9177         
 0.004517, 0.000000004, 0.000008, 9178         
 0.004532, 0.000000004, 0.000008, 9180         
 0.004563, 0.000000004, 0.000008, 9181         
 0.004620, 0.000000004, 0.000008, 9183         
 0.004485, 0.000000004, 0.000008, 9184         
 0.004473, 0.000000004, 0.000008, 9186         
 0.004555, 0.000000004, 0.000008, 9187         
 0.004627, 0.000000004, 0.000008, 9189         
 0.004626, 0.000000004, 0.000008, 9190         
 0.004461, 0.000000004, 0.000008, 9192         
 0.004480, 0.000000004, 0.000008, 9194         
 0.004496, 0.000000004, 0.000008, 9195         
 0.004497, 0.000000004, 0.000008, 9197         
 0.004443, 0.000000004, 0.000008, 9198         
 0.004445, 0.000000004, 0.000008, 9200         
 0.004459, 0.000000004, 0.000008, 9201         
 0.004472, 0.000000004, 0.000008, 9203         
 0.004391, 0.000000004, 0.000008, 9204         
 0.004420, 0.000000004, 0.000008, 9206         
 0.004544, 0.000000004, 0.000008, 9207         
 0.004515, 0.000000004, 0.000008, 9209         
 0.004497, 0.000000004, 0.000008, 9210         
 0.004553, 0.000000004, 0.000008, 9212         
 0.004490, 0.000000004, 0.000008, 9213         
 0.004523, 0.000000004, 0.000008, 9215         
 0.004457, 0.000000004, 0.000008, 9217         
 0.004545, 0.000000004, 0.000008, 9218         
 0.004481, 0.000000004, 0.000008, 9220         
 0.004435, 0.000000004, 0.000008, 9221         
 0.004389, 0.000000004, 0.000008, 9223         
 0.004380, 0.000000004, 0.000008, 9224         
 0.004516, 0.000000004, 0.000008, 9226         
 0.004493, 0.000000004, 0.000008, 9227         
 0.004537, 0.000000004, 0.000008, 9229         
 0.004508, 0.000000004, 0.000008, 9230         
 0.004474, 0.000000004, 0.000008, 9232         
 0.004453, 0.000000004, 0.000008, 9233         
 0.004429, 0.000000004, 0.000008, 9235         
 0.004437, 0.000000004, 0.000008, 9236         
 0.004447, 0.000000004, 0.000008, 9238         
 0.004524, 0.000000004, 0.000008, 9239         
 0.004577, 0.000000004, 0.000008, 9241         
 0.004412, 0.000000004, 0.000008, 9243         
 0.004448, 0.000000004, 0.000008, 9244         
 0.004574, 0.000000004, 0.000008, 9246         
 0.004522, 0.000000004, 0.000008, 9247         
 0.004491, 0.000000004, 0.000008, 9249         
 0.004454, 0.000000004, 0.000008, 9250         
 0.004484, 0.000000004, 0.000008, 9252         
 0.004840, 0.000000005, 0.000008, 9253         
 0.004749, 0.000000005, 0.000008, 9255         
 0.004644, 0.000000004, 0.000008, 9256         
 0.004714, 0.000000004, 0.000008, 9258         
 0.004562, 0.000000004, 0.000008, 9259         
 0.004520, 0.000000004, 0.000008, 9261         
 0.004609, 0.000000004, 0.000008, 9262         
 0.004570, 0.000000004, 0.000008, 9264         
 0.004506, 0.000000004, 0.000008, 9265         
 0.004477, 0.000000004, 0.000008, 9267         
 0.004622, 0.000000004, 0.000008, 9269         
 0.004539, 0.000000004, 0.000008, 9270         
 0.004435, 0.000000004, 0.000008, 9272         
 0.004574, 0.000000004, 0.000008, 9273         
 0.004511, 0.000000004, 0.000008, 9275         
 0.004487, 0.000000004, 0.000008, 9276         
 0.004569, 0.000000004, 0.000008, 9278         
 0.004520, 0.000000004, 0.000008, 9279         
 0.004422, 0.000000004, 0.000008, 9281         
 0.004457, 0.000000004, 0.000008, 9282         
 0.004470, 0.000000004, 0.000008, 9284         
 0.004468, 0.000000004, 0.000008, 9285         
 0.004483, 0.000000004, 0.000008, 9287         
 0.004406, 0.000000004, 0.000008, 9288         
 0.004425, 0.000000004, 0.000008, 9290         
 0.004581, 0.000000004, 0.000008, 9291         
 0.004491, 0.000000004, 0.000008, 9293         
 0.004504, 0.000000004, 0.000008, 9295         
 0.004609, 0.000000004, 0.000008, 9296         
 0.004835, 0.000000005, 0.000008, 9298         
 0.004721, 0.000000004, 0.000008, 9299         
 0.004501, 0.000000004, 0.000008, 9301         
 0.004446, 0.000000004, 0.000008, 9302         
 0.004385, 0.000000004, 0.000008, 9304         
 0.004423, 0.000000004, 0.000008, 9305         
 0.004522, 0.000000004, 0.000008, 9307         
 0.004460, 0.000000004, 0.000008, 9308         
 0.004457, 0.000000004, 0.000008, 9310         
 0.004643, 0.000000004, 0.000008, 9311         
 0.004456, 0.000000004, 0.000008, 9313         
 0.004590, 0.000000004, 0.000008, 9314         
 0.004639, 0.000000004, 0.000008, 9316         
 0.004534, 0.000000004, 0.000008, 9317         
 0.004479, 0.000000004, 0.000008, 9319         
 0.004592, 0.000000004, 0.000008, 9321         
 0.004575, 0.000000004, 0.000008, 9322         
 0.004628, 0.000000004, 0.000008, 9324         
 0.004576, 0.000000004, 0.000008, 9325         
 0.004546, 0.000000004, 0.000008, 9327         
 0.004482, 0.000000004, 0.000008, 9328         
 0.004523, 0.000000004, 0.000008, 9330         
 0.004541, 0.000000004, 0.000008, 9331         
 0.004448, 0.000000004, 0.000008, 9333         
 0.004503, 0.000000004, 0.000008, 9334         
 0.004532, 0.000000004, 0.000008, 9336         
 0.004446, 0.000000004, 0.000008, 9337         
 0.004631, 0.000000004, 0.000008, 9339         
 0.004442, 0.000000004, 0.000008, 9340         
 0.004490, 0.000000004, 0.000008, 9342         
 0.004524, 0.000000004, 0.000008, 9343         
 0.004536, 0.000000004, 0.000008, 9345         
 0.004524, 0.000000004, 0.000008, 9346         
 0.004496, 0.000000004, 0.000008, 9348         
 0.004451, 0.000000004, 0.000008, 9350         
 0.004437, 0.000000004, 0.000008, 9351         
 0.004447, 0.000000004, 0.000008, 9353         
 0.004558, 0.000000004, 0.000008, 9354         
 0.004528, 0.000000004, 0.000008, 9356         
 0.004517, 0.000000004, 0.000008, 9357         
 0.004440, 0.000000004, 0.000008, 9359         
 0.004484, 0.000000004, 0.000008, 9360         
 0.004640, 0.000000004, 0.000008, 9362         
 0.004634, 0.000000004, 0.000008, 9363         
 0.004556, 0.000000004, 0.000008, 9365         
 0.004474, 0.000000004, 0.000008, 9366         
 0.004392, 0.000000004, 0.000008, 9368         
 0.004427, 0.000000004, 0.000008, 9369         
 0.004516, 0.000000004, 0.000008, 9371         
 0.004566, 0.000000004, 0.000008, 9373         
 0.004583, 0.000000004, 0.000008, 9374         
 0.004460, 0.000000004, 0.000008, 9376         
 0.004535, 0.000000004, 0.000008, 9377         
 0.004487, 0.000000004, 0.000008, 9379         
 0.004548, 0.000000004, 0.000008, 9380         
 0.004508, 0.000000004, 0.000008, 9382         
 0.004484, 0.000000004, 0.000008, 9383         
 0.004536, 0.000000004, 0.000008, 9385         
 0.004571, 0.000000004, 0.000008, 9386         
 0.004565, 0.000000004, 0.000008, 9388         
 0.004506, 0.000000004, 0.000008, 9389         
 0.004491, 0.000000004, 0.000008, 9391         
 0.004632, 0.000000004, 0.000008, 9392         
 0.004709, 0.000000004, 0.000008, 9394         
 0.004726, 0.000000004, 0.000008, 9395         
 0.004617, 0.000000004, 0.000008, 9397         
 0.004546, 0.000000004, 0.000008, 9398         
 0.004453, 0.000000004, 0.000008, 9400         
 0.004455, 0.000000004, 0.000008, 9402         
 0.004395, 0.000000004, 0.000008, 9403         
 0.004385, 0.000000004, 0.000008, 9405         
 0.004420, 0.000000004, 0.000008, 9406         
 0.004477, 0.000000004, 0.000008, 9408         
 0.004537, 0.000000004, 0.000008, 9409         
 0.004460, 0.000000004, 0.000008, 9411         
 0.004428, 0.000000004, 0.000008, 9412         
 0.004594, 0.000000004, 0.000008, 9414         
 0.004533, 0.000000004, 0.000008, 9415         
 0.004429, 0.000000004, 0.000008, 9417         
 0.004442, 0.000000004, 0.000008, 9418         
 0.004474, 0.000000004, 0.000008, 9420         
 0.004436, 0.000000004, 0.000008, 9421         
 0.004681, 0.000000004, 0.000008, 9423         
 0.004641, 0.000000004, 0.000008, 9425         
 0.004546, 0.000000004, 0.000008, 9426         
 0.004596, 0.000000004, 0.000008, 9428         
 0.004639, 0.000000004, 0.000008, 9429         
 0.004538, 0.000000004, 0.000008, 9431         
 0.004495, 0.000000004, 0.000008, 9432         
 0.004404, 0.000000004, 0.000008, 9434         
 0.004495, 0.000000004, 0.000008, 9435         
 0.004338, 0.000000004, 0.000008, 9437         
 0.004452, 0.000000004, 0.000008, 9438         
 0.004443, 0.000000004, 0.000008, 9440         
 0.004367, 0.000000004, 0.000008, 9441         
 0.004449, 0.000000004, 0.000008, 9443         
 0.004330, 0.000000004, 0.000008, 9444         
 0.004598, 0.000000004, 0.000008, 9446         
 0.004329, 0.000000004, 0.000008, 9447         
 0.004422, 0.000000004, 0.000008, 9449         
 0.004458, 0.000000004, 0.000008, 9450         
 0.004394, 0.000000004, 0.000008, 9452         
 0.004315, 0.000000004, 0.000008, 9454         
 0.004274, 0.000000004, 0.000008, 9455         
 0.004208, 0.000000004, 0.000008, 9457         
 0.004182, 0.000000003, 0.000008, 9458         
