         
 0.084814, 0.000001439, 0.000012, 929         
 0.084526, 0.000001430, 0.000012, 931         
 0.084247, 0.000001420, 0.000012, 933         
 0.083968, 0.000001411, 0.000012, 934         
 0.083691, 0.000001401, 0.000012, 936         
 0.083426, 0.000001393, 0.000012, 937         
 0.083149, 0.000001383, 0.000012, 939         
 0.082868, 0.000001374, 0.000012, 940         
 0.082609, 0.000001365, 0.000012, 942         
 0.082338, 0.000001356, 0.000012, 943         
 0.082069, 0.000001348, 0.000012, 945         
 0.081798, 0.000001339, 0.000012, 946         
 0.081540, 0.000001330, 0.000012, 948         
 0.081291, 0.000001322, 0.000012, 949         
 0.081045, 0.000001314, 0.000012, 951         
 0.080776, 0.000001305, 0.000012, 952         
 0.080519, 0.000001297, 0.000012, 954         
 0.080269, 0.000001289, 0.000012, 955         
 0.080022, 0.000001281, 0.000012, 957         
 0.079762, 0.000001273, 0.000012, 959         
 0.079513, 0.000001265, 0.000012, 960         
 0.079245, 0.000001256, 0.000012, 962         
 0.078974, 0.000001248, 0.000012, 963         
 0.078724, 0.000001240, 0.000012, 965         
 0.078488, 0.000001233, 0.000012, 966         
 0.078246, 0.000001225, 0.000012, 968         
 0.078013, 0.000001218, 0.000012, 969         
 0.077810, 0.000001211, 0.000012, 971         
 0.077583, 0.000001204, 0.000012, 972         
 0.077369, 0.000001198, 0.000012, 974         
 0.077157, 0.000001191, 0.000012, 975         
 0.076931, 0.000001184, 0.000012, 977         
 0.076709, 0.000001177, 0.000012, 978         
 0.076485, 0.000001170, 0.000012, 980         
 0.076252, 0.000001163, 0.000012, 981         
 0.076021, 0.000001156, 0.000012, 983         
 0.075789, 0.000001149, 0.000012, 985         
 0.075552, 0.000001142, 0.000012, 986         
 0.075330, 0.000001135, 0.000012, 988         
 0.075116, 0.000001129, 0.000012, 989         
 0.074896, 0.000001122, 0.000012, 991         
 0.074691, 0.000001116, 0.000012, 992         
 0.074477, 0.000001110, 0.000012, 994         
 0.074258, 0.000001103, 0.000012, 995         
 0.074053, 0.000001097, 0.000012, 997         
 0.073830, 0.000001091, 0.000012, 998         
 0.073620, 0.000001084, 0.000012, 1000         
 0.073420, 0.000001079, 0.000012, 1001         
 0.073212, 0.000001072, 0.000012, 1003         
 0.073008, 0.000001066, 0.000012, 1004         
 0.072804, 0.000001060, 0.000012, 1006         
 0.072593, 0.000001054, 0.000012, 1007         
 0.072393, 0.000001049, 0.000012, 1009         
 0.072189, 0.000001043, 0.000012, 1010         
 0.072003, 0.000001037, 0.000012, 1012         
 0.071801, 0.000001031, 0.000012, 1014         
 0.071625, 0.000001026, 0.000012, 1015         
 0.071530, 0.000001024, 0.000012, 1017         
 0.071656, 0.000001027, 0.000012, 1018         
 0.072123, 0.000001041, 0.000012, 1020         
 0.071327, 0.000001018, 0.000012, 1021         
 0.071136, 0.000001012, 0.000012, 1023         
 0.071998, 0.000001037, 0.000012, 1024         
 0.070968, 0.000001008, 0.000012, 1026         
 0.070483, 0.000000994, 0.000012, 1027         
 0.070304, 0.000000989, 0.000012, 1029         
 0.070095, 0.000000983, 0.000012, 1030         
 0.069847, 0.000000976, 0.000012, 1032         
 0.069624, 0.000000970, 0.000012, 1033         
 0.069517, 0.000000967, 0.000012, 1035         
 0.069375, 0.000000963, 0.000012, 1036         
 0.069141, 0.000000956, 0.000012, 1038         
 0.068949, 0.000000951, 0.000012, 1040         
 0.068768, 0.000000946, 0.000012, 1041         
 0.068584, 0.000000941, 0.000012, 1043         
 0.068404, 0.000000936, 0.000012, 1044         
 0.068220, 0.000000931, 0.000012, 1046         
 0.068042, 0.000000926, 0.000012, 1047         
 0.067859, 0.000000921, 0.000012, 1049         
 0.067670, 0.000000916, 0.000012, 1050         
 0.067495, 0.000000911, 0.000012, 1052         
 0.067342, 0.000000907, 0.000012, 1053         
 0.067165, 0.000000903, 0.000012, 1055         
 0.066991, 0.000000898, 0.000012, 1056         
 0.066824, 0.000000893, 0.000012, 1058         
 0.066653, 0.000000889, 0.000012, 1059         
 0.066482, 0.000000884, 0.000012, 1061         
 0.066317, 0.000000880, 0.000012, 1062         
 0.066187, 0.000000876, 0.000012, 1064         
 0.066000, 0.000000872, 0.000012, 1066         
 0.065709, 0.000000864, 0.000012, 1067         
 0.065478, 0.000000858, 0.000012, 1069         
 0.065283, 0.000000853, 0.000012, 1070         
 0.065202, 0.000000851, 0.000012, 1072         
 0.065167, 0.000000850, 0.000012, 1073         
 0.064961, 0.000000844, 0.000012, 1075         
 0.064834, 0.000000841, 0.000012, 1076         
 0.064783, 0.000000840, 0.000012, 1078         
 0.064620, 0.000000835, 0.000012, 1079         
 0.064261, 0.000000826, 0.000012, 1081         
 0.064014, 0.000000820, 0.000012, 1082         
 0.063923, 0.000000818, 0.000012, 1084         
 0.063625, 0.000000810, 0.000012, 1085         
 0.063504, 0.000000807, 0.000012, 1087         
 0.064019, 0.000000820, 0.000012, 1088         
 0.063323, 0.000000802, 0.000012, 1090         
 0.062962, 0.000000793, 0.000012, 1092         
 0.062732, 0.000000787, 0.000012, 1093         
 0.062554, 0.000000783, 0.000012, 1095         
 0.062380, 0.000000779, 0.000012, 1096         
 0.062219, 0.000000775, 0.000012, 1098         
 0.062056, 0.000000770, 0.000012, 1099         
 0.061901, 0.000000767, 0.000012, 1101         
 0.061733, 0.000000763, 0.000012, 1102         
 0.061579, 0.000000759, 0.000012, 1104         
 0.061432, 0.000000755, 0.000012, 1105         
 0.061285, 0.000000751, 0.000012, 1107         
 0.061124, 0.000000748, 0.000012, 1108         
 0.060973, 0.000000744, 0.000012, 1110         
 0.060816, 0.000000740, 0.000012, 1111         
 0.060672, 0.000000737, 0.000012, 1113         
 0.060516, 0.000000733, 0.000012, 1114         
 0.060372, 0.000000729, 0.000012, 1116         
 0.060237, 0.000000726, 0.000012, 1118         
 0.060092, 0.000000723, 0.000012, 1119         
 0.059947, 0.000000719, 0.000012, 1121         
 0.059790, 0.000000715, 0.000012, 1122         
 0.059633, 0.000000712, 0.000012, 1124         
 0.059480, 0.000000708, 0.000012, 1125         
 0.059336, 0.000000704, 0.000012, 1127         
 0.059185, 0.000000701, 0.000012, 1128         
 0.059045, 0.000000698, 0.000012, 1130         
 0.058891, 0.000000694, 0.000012, 1131         
 0.058744, 0.000000690, 0.000012, 1133         
 0.058598, 0.000000687, 0.000012, 1134         
 0.058460, 0.000000684, 0.000012, 1136         
 0.058314, 0.000000680, 0.000012, 1137         
 0.058181, 0.000000677, 0.000012, 1139         
 0.058049, 0.000000674, 0.000012, 1140         
 0.057909, 0.000000671, 0.000012, 1142         
 0.057768, 0.000000668, 0.000012, 1144         
 0.057628, 0.000000664, 0.000012, 1145         
 0.057495, 0.000000661, 0.000012, 1147         
 0.057354, 0.000000658, 0.000012, 1148         
 0.057231, 0.000000655, 0.000012, 1150         
 0.057090, 0.000000652, 0.000012, 1151         
 0.056956, 0.000000649, 0.000012, 1153         
 0.056818, 0.000000646, 0.000012, 1154         
 0.056686, 0.000000643, 0.000012, 1156         
 0.056581, 0.000000641, 0.000012, 1157         
 0.056464, 0.000000638, 0.000012, 1159         
 0.056347, 0.000000635, 0.000012, 1160         
 0.056215, 0.000000632, 0.000012, 1162         
 0.056088, 0.000000629, 0.000012, 1163         
 0.055958, 0.000000627, 0.000012, 1165         
 0.055823, 0.000000623, 0.000012, 1166         
 0.055694, 0.000000621, 0.000012, 1168         
 0.055571, 0.000000618, 0.000012, 1169         
 0.055446, 0.000000615, 0.000012, 1171         
 0.055332, 0.000000613, 0.000012, 1173         
 0.055204, 0.000000610, 0.000012, 1174         
 0.055079, 0.000000607, 0.000012, 1176         
 0.054956, 0.000000604, 0.000012, 1177         
 0.054833, 0.000000602, 0.000012, 1179         
 0.054706, 0.000000599, 0.000012, 1180         
 0.054582, 0.000000596, 0.000012, 1182         
 0.054467, 0.000000594, 0.000012, 1183         
 0.054360, 0.000000591, 0.000012, 1185         
 0.054247, 0.000000589, 0.000012, 1186         
 0.054127, 0.000000586, 0.000012, 1188         
 0.054012, 0.000000584, 0.000012, 1189         
 0.053901, 0.000000581, 0.000012, 1191         
 0.053789, 0.000000579, 0.000012, 1192         
 0.053679, 0.000000577, 0.000012, 1194         
 0.053565, 0.000000574, 0.000012, 1195         
 0.053451, 0.000000572, 0.000012, 1197         
 0.053337, 0.000000569, 0.000012, 1199         
 0.053225, 0.000000567, 0.000012, 1200         
 0.053120, 0.000000565, 0.000012, 1202         
 0.053019, 0.000000562, 0.000012, 1203         
 0.052922, 0.000000560, 0.000012, 1205         
 0.052809, 0.000000558, 0.000012, 1206         
 0.052706, 0.000000556, 0.000012, 1208         
 0.052601, 0.000000554, 0.000012, 1209         
 0.052500, 0.000000551, 0.000012, 1211         
 0.052400, 0.000000549, 0.000012, 1212         
 0.052306, 0.000000547, 0.000012, 1214         
 0.052204, 0.000000545, 0.000012, 1215         
 0.052100, 0.000000543, 0.000012, 1217         
 0.052001, 0.000000541, 0.000012, 1218         
 0.051909, 0.000000539, 0.000012, 1220         
 0.051816, 0.000000537, 0.000012, 1221         
 0.051718, 0.000000535, 0.000012, 1223         
 0.051616, 0.000000533, 0.000012, 1225         
 0.051518, 0.000000531, 0.000012, 1226         
 0.051439, 0.000000529, 0.000012, 1228         
 0.051347, 0.000000528, 0.000012, 1229         
 0.051249, 0.000000526, 0.000012, 1231         
 0.051158, 0.000000524, 0.000012, 1232         
 0.051065, 0.000000522, 0.000012, 1234         
 0.050978, 0.000000520, 0.000012, 1235         
 0.050889, 0.000000518, 0.000012, 1237         
 0.050797, 0.000000516, 0.000012, 1238         
 0.050694, 0.000000514, 0.000012, 1240         
 0.050606, 0.000000512, 0.000012, 1241         
 0.050514, 0.000000511, 0.000012, 1243         
 0.050428, 0.000000509, 0.000012, 1244         
 0.050344, 0.000000507, 0.000012, 1246         
 0.050258, 0.000000505, 0.000012, 1247         
 0.050177, 0.000000504, 0.000012, 1249         
 0.050081, 0.000000502, 0.000012, 1251         
 0.049993, 0.000000500, 0.000012, 1252         
 0.049916, 0.000000499, 0.000012, 1254         
 0.049844, 0.000000497, 0.000012, 1255         
 0.049753, 0.000000495, 0.000012, 1257         
 0.049670, 0.000000494, 0.000012, 1258         
 0.049583, 0.000000492, 0.000012, 1260         
 0.049503, 0.000000490, 0.000012, 1261         
 0.049410, 0.000000488, 0.000012, 1263         
 0.049322, 0.000000487, 0.000012, 1264         
 0.049234, 0.000000485, 0.000012, 1266         
 0.049061, 0.000000482, 0.000012, 1267         
 0.048780, 0.000000476, 0.000012, 1269         
 0.048311, 0.000000467, 0.000012, 1270         
 0.048090, 0.000000463, 0.000012, 1272         
 0.047901, 0.000000459, 0.000012, 1273         
 0.046911, 0.000000440, 0.000012, 1275         
 0.044932, 0.000000404, 0.000012, 1276         
 0.042324, 0.000000358, 0.000012, 1278         
 0.042305, 0.000000358, 0.000012, 1280         
 0.042311, 0.000000358, 0.000012, 1281         
 0.041038, 0.000000337, 0.000012, 1283         
 0.042086, 0.000000354, 0.000012, 1284         
 0.042754, 0.000000366, 0.000012, 1286         
 0.043444, 0.000000378, 0.000012, 1287         
 0.043785, 0.000000384, 0.000012, 1289         
 0.042542, 0.000000362, 0.000012, 1290         
 0.041618, 0.000000347, 0.000012, 1292         
 0.041591, 0.000000346, 0.000012, 1293         
 0.041531, 0.000000345, 0.000012, 1295         
 0.042131, 0.000000355, 0.000012, 1296         
 0.042470, 0.000000361, 0.000012, 1298         
 0.043684, 0.000000382, 0.000012, 1299         
 0.044883, 0.000000403, 0.000012, 1301         
 0.045078, 0.000000407, 0.000012, 1302         
 0.044462, 0.000000396, 0.000012, 1304         
 0.043774, 0.000000383, 0.000012, 1306         
 0.043637, 0.000000381, 0.000012, 1307         
 0.043415, 0.000000377, 0.000012, 1309         
 0.043825, 0.000000384, 0.000012, 1310         
 0.044492, 0.000000396, 0.000012, 1312         
 0.044585, 0.000000398, 0.000012, 1313         
 0.044567, 0.000000397, 0.000012, 1315         
 0.044752, 0.000000401, 0.000012, 1316         
 0.044866, 0.000000403, 0.000012, 1318         
 0.044571, 0.000000397, 0.000012, 1319         
 0.044205, 0.000000391, 0.000012, 1321         
 0.044078, 0.000000389, 0.000012, 1322         
 0.043990, 0.000000387, 0.000012, 1324         
 0.043924, 0.000000386, 0.000012, 1325         
 0.043862, 0.000000385, 0.000012, 1327         
 0.043807, 0.000000384, 0.000012, 1329         
 0.043753, 0.000000383, 0.000012, 1330         
 0.043685, 0.000000382, 0.000012, 1332         
 0.043626, 0.000000381, 0.000012, 1333         
 0.043565, 0.000000380, 0.000012, 1335         
 0.043510, 0.000000379, 0.000012, 1336         
 0.043453, 0.000000378, 0.000012, 1338         
 0.043394, 0.000000377, 0.000012, 1339         
 0.043327, 0.000000376, 0.000012, 1341         
 0.043268, 0.000000375, 0.000012, 1342         
 0.043188, 0.000000373, 0.000012, 1344         
 0.043145, 0.000000372, 0.000012, 1345         
 0.043097, 0.000000372, 0.000012, 1347         
 0.043034, 0.000000371, 0.000012, 1348         
 0.042980, 0.000000370, 0.000012, 1350         
 0.042929, 0.000000369, 0.000012, 1351         
 0.042878, 0.000000368, 0.000012, 1353         
 0.042816, 0.000000367, 0.000012, 1355         
 0.042761, 0.000000366, 0.000012, 1356         
 0.042711, 0.000000365, 0.000012, 1358         
 0.042667, 0.000000364, 0.000012, 1359         
 0.042610, 0.000000363, 0.000012, 1361         
 0.042562, 0.000000362, 0.000012, 1362         
 0.042502, 0.000000361, 0.000012, 1364         
 0.042453, 0.000000361, 0.000012, 1365         
 0.042426, 0.000000360, 0.000012, 1367         
 0.042371, 0.000000359, 0.000012, 1368         
 0.042294, 0.000000358, 0.000012, 1370         
 0.042254, 0.000000357, 0.000012, 1371         
 0.042196, 0.000000356, 0.000012, 1373         
 0.042136, 0.000000355, 0.000012, 1374         
 0.042085, 0.000000354, 0.000012, 1376         
 0.042040, 0.000000354, 0.000012, 1377         
 0.041997, 0.000000353, 0.000012, 1379         
 0.041938, 0.000000352, 0.000012, 1380         
 0.041883, 0.000000351, 0.000012, 1382         
 0.041838, 0.000000350, 0.000012, 1384         
 0.041771, 0.000000349, 0.000012, 1385         
 0.041725, 0.000000348, 0.000012, 1387         
 0.041670, 0.000000347, 0.000012, 1388         
 0.041631, 0.000000347, 0.000012, 1390         
 0.041564, 0.000000346, 0.000012, 1391         
 0.041504, 0.000000345, 0.000012, 1393         
 0.041453, 0.000000344, 0.000012, 1394         
 0.041410, 0.000000343, 0.000012, 1396         
 0.041361, 0.000000342, 0.000012, 1397         
 0.041296, 0.000000341, 0.000012, 1399         
 0.041253, 0.000000341, 0.000012, 1400         
 0.041204, 0.000000340, 0.000012, 1402         
 0.041158, 0.000000339, 0.000012, 1403         
 0.041109, 0.000000338, 0.000012, 1405         
 0.041043, 0.000000337, 0.000012, 1406         
 0.040998, 0.000000336, 0.000012, 1408         
 0.040946, 0.000000335, 0.000012, 1410         
 0.040909, 0.000000335, 0.000012, 1411         
 0.040852, 0.000000334, 0.000012, 1413         
 0.040788, 0.000000333, 0.000012, 1414         
 0.040739, 0.000000332, 0.000012, 1416         
 0.040693, 0.000000331, 0.000012, 1417         
 0.040634, 0.000000330, 0.000012, 1419         
 0.040585, 0.000000330, 0.000012, 1420         
 0.040537, 0.000000329, 0.000012, 1422         
 0.040494, 0.000000328, 0.000012, 1423         
 0.040440, 0.000000327, 0.000012, 1425         
 0.040409, 0.000000327, 0.000012, 1426         
 0.040376, 0.000000326, 0.000012, 1428         
 0.040319, 0.000000325, 0.000012, 1429         
 0.040266, 0.000000324, 0.000012, 1431         
 0.040232, 0.000000324, 0.000012, 1432         
 0.040185, 0.000000323, 0.000012, 1434         
 0.040126, 0.000000322, 0.000012, 1436         
 0.040070, 0.000000321, 0.000012, 1437         
 0.040014, 0.000000320, 0.000012, 1439         
 0.039980, 0.000000320, 0.000012, 1440         
 0.039936, 0.000000319, 0.000012, 1442         
 0.039877, 0.000000318, 0.000012, 1443         
 0.039826, 0.000000317, 0.000012, 1445         
 0.039780, 0.000000317, 0.000012, 1446         
 0.039729, 0.000000316, 0.000012, 1448         
 0.039703, 0.000000315, 0.000012, 1449         
 0.039649, 0.000000315, 0.000012, 1451         
 0.039609, 0.000000314, 0.000012, 1452         
 0.039585, 0.000000314, 0.000012, 1454         
 0.039558, 0.000000313, 0.000012, 1455         
 0.039506, 0.000000312, 0.000012, 1457         
 0.039463, 0.000000312, 0.000012, 1458         
 0.039415, 0.000000311, 0.000012, 1460         
 0.039383, 0.000000310, 0.000012, 1461         
 0.039350, 0.000000310, 0.000012, 1463         
 0.039312, 0.000000309, 0.000012, 1465         
 0.039274, 0.000000309, 0.000012, 1466         
 0.039248, 0.000000308, 0.000012, 1468         
 0.039207, 0.000000308, 0.000012, 1469         
 0.039164, 0.000000307, 0.000012, 1471         
 0.039129, 0.000000306, 0.000012, 1472         
 0.039085, 0.000000306, 0.000012, 1474         
 0.039060, 0.000000305, 0.000012, 1475         
 0.039018, 0.000000305, 0.000012, 1477         
 0.038983, 0.000000304, 0.000012, 1478         
 0.038941, 0.000000303, 0.000012, 1480         
 0.038899, 0.000000303, 0.000012, 1481         
 0.038861, 0.000000302, 0.000012, 1483         
 0.038834, 0.000000302, 0.000012, 1484         
 0.038798, 0.000000301, 0.000012, 1486         
 0.038769, 0.000000301, 0.000012, 1487         
 0.038745, 0.000000300, 0.000012, 1489         
 0.038717, 0.000000300, 0.000012, 1491         
 0.038676, 0.000000299, 0.000012, 1492         
 0.038625, 0.000000299, 0.000012, 1494         
 0.038568, 0.000000298, 0.000012, 1495         
 0.038544, 0.000000297, 0.000012, 1497         
 0.038510, 0.000000297, 0.000012, 1498         
 0.038444, 0.000000296, 0.000012, 1500         
 0.038411, 0.000000295, 0.000012, 1501         
 0.038366, 0.000000295, 0.000012, 1503         
 0.038337, 0.000000294, 0.000012, 1504         
 0.038286, 0.000000293, 0.000012, 1506         
 0.038231, 0.000000292, 0.000012, 1507         
 0.038203, 0.000000292, 0.000012, 1509         
 0.038167, 0.000000291, 0.000012, 1510         
 0.038138, 0.000000291, 0.000012, 1512         
 0.038091, 0.000000290, 0.000012, 1513         
 0.038063, 0.000000290, 0.000012, 1515         
 0.038014, 0.000000289, 0.000012, 1517         
 0.037977, 0.000000289, 0.000012, 1518         
 0.037914, 0.000000288, 0.000012, 1520         
 0.037853, 0.000000287, 0.000012, 1521         
 0.037826, 0.000000286, 0.000012, 1523         
 0.037789, 0.000000286, 0.000012, 1524         
 0.037764, 0.000000285, 0.000012, 1526         
 0.037730, 0.000000285, 0.000012, 1527         
 0.037691, 0.000000284, 0.000012, 1529         
 0.037654, 0.000000284, 0.000012, 1530         
 0.037616, 0.000000283, 0.000012, 1532         
 0.037579, 0.000000283, 0.000012, 1533         
 0.037538, 0.000000282, 0.000012, 1535         
 0.037511, 0.000000282, 0.000012, 1536         
 0.037478, 0.000000281, 0.000012, 1538         
 0.037444, 0.000000281, 0.000012, 1539         
 0.037407, 0.000000280, 0.000012, 1541         
 0.037381, 0.000000280, 0.000012, 1542         
 0.037326, 0.000000279, 0.000012, 1544         
 0.037310, 0.000000279, 0.000012, 1546         
 0.037273, 0.000000278, 0.000012, 1547         
 0.037243, 0.000000278, 0.000012, 1549         
 0.037205, 0.000000277, 0.000012, 1550         
 0.037157, 0.000000276, 0.000012, 1552         
 0.037117, 0.000000276, 0.000012, 1553         
 0.037081, 0.000000275, 0.000012, 1555         
 0.037055, 0.000000275, 0.000012, 1556         
 0.037020, 0.000000274, 0.000012, 1558         
 0.036999, 0.000000274, 0.000012, 1559         
 0.036964, 0.000000273, 0.000012, 1561         
 0.036932, 0.000000273, 0.000012, 1562         
 0.036903, 0.000000272, 0.000012, 1564         
 0.036882, 0.000000272, 0.000012, 1565         
 0.036844, 0.000000272, 0.000012, 1567         
 0.036811, 0.000000271, 0.000012, 1568         
 0.036773, 0.000000271, 0.000012, 1570         
 0.036743, 0.000000270, 0.000012, 1572         
 0.036728, 0.000000270, 0.000012, 1573         
 0.036682, 0.000000269, 0.000012, 1575         
 0.036655, 0.000000269, 0.000012, 1576         
 0.036629, 0.000000268, 0.000012, 1578         
 0.036607, 0.000000268, 0.000012, 1579         
 0.036562, 0.000000267, 0.000012, 1581         
 0.036531, 0.000000267, 0.000012, 1582         
 0.036496, 0.000000266, 0.000012, 1584         
 0.036452, 0.000000266, 0.000012, 1585         
 0.036438, 0.000000266, 0.000012, 1587         
 0.036406, 0.000000265, 0.000012, 1588         
 0.036378, 0.000000265, 0.000012, 1590         
 0.036348, 0.000000264, 0.000012, 1591         
 0.036333, 0.000000264, 0.000012, 1593         
 0.036301, 0.000000264, 0.000012, 1594         
 0.036283, 0.000000263, 0.000012, 1596         
 0.036240, 0.000000263, 0.000012, 1598         
 0.036212, 0.000000262, 0.000012, 1599         
 0.036186, 0.000000262, 0.000012, 1601         
 0.036158, 0.000000262, 0.000012, 1602         
 0.036134, 0.000000261, 0.000012, 1604         
 0.036091, 0.000000261, 0.000012, 1605         
 0.036067, 0.000000260, 0.000012, 1607         
 0.036042, 0.000000260, 0.000012, 1608         
 0.036024, 0.000000260, 0.000012, 1610         
 0.036006, 0.000000259, 0.000012, 1611         
 0.035976, 0.000000259, 0.000012, 1613         
 0.035943, 0.000000258, 0.000012, 1614         
 0.035904, 0.000000258, 0.000012, 1616         
 0.035883, 0.000000258, 0.000012, 1617         
 0.035860, 0.000000257, 0.000012, 1619         
 0.035836, 0.000000257, 0.000012, 1620         
 0.035804, 0.000000256, 0.000012, 1622         
 0.035778, 0.000000256, 0.000012, 1624         
 0.035749, 0.000000256, 0.000012, 1625         
 0.035728, 0.000000255, 0.000012, 1627         
 0.035697, 0.000000255, 0.000012, 1628         
 0.035678, 0.000000255, 0.000012, 1630         
 0.035663, 0.000000254, 0.000012, 1631         
 0.035635, 0.000000254, 0.000012, 1633         
 0.035608, 0.000000254, 0.000012, 1634         
 0.035579, 0.000000253, 0.000012, 1636         
 0.035550, 0.000000253, 0.000012, 1637         
 0.035535, 0.000000253, 0.000012, 1639         
 0.035503, 0.000000252, 0.000012, 1640         
 0.035494, 0.000000252, 0.000012, 1642         
 0.035478, 0.000000252, 0.000012, 1643         
 0.035454, 0.000000251, 0.000012, 1645         
 0.035435, 0.000000251, 0.000012, 1646         
 0.035414, 0.000000251, 0.000012, 1648         
 0.035381, 0.000000250, 0.000012, 1650         
 0.035370, 0.000000250, 0.000012, 1651         
 0.035345, 0.000000250, 0.000012, 1653         
 0.035334, 0.000000250, 0.000012, 1654         
 0.035316, 0.000000250, 0.000012, 1656         
 0.035294, 0.000000249, 0.000012, 1657         
 0.035272, 0.000000249, 0.000012, 1659         
 0.035242, 0.000000248, 0.000012, 1660         
 0.035224, 0.000000248, 0.000012, 1662         
 0.035207, 0.000000248, 0.000012, 1663         
 0.035184, 0.000000248, 0.000012, 1665         
 0.035158, 0.000000247, 0.000012, 1666         
 0.035141, 0.000000247, 0.000012, 1668         
 0.035112, 0.000000247, 0.000012, 1669         
 0.035081, 0.000000246, 0.000012, 1671         
 0.034980, 0.000000245, 0.000012, 1672         
 0.034883, 0.000000243, 0.000012, 1674         
 0.034859, 0.000000243, 0.000012, 1676         
 0.034855, 0.000000243, 0.000012, 1677         
 0.034838, 0.000000243, 0.000012, 1679         
 0.034823, 0.000000243, 0.000012, 1680         
 0.034791, 0.000000242, 0.000012, 1682         
 0.034751, 0.000000242, 0.000012, 1683         
 0.034744, 0.000000242, 0.000012, 1685         
 0.034703, 0.000000241, 0.000012, 1686         
 0.034676, 0.000000241, 0.000012, 1688         
 0.034671, 0.000000241, 0.000012, 1689         
 0.034657, 0.000000240, 0.000012, 1691         
 0.034631, 0.000000240, 0.000012, 1692         
 0.034586, 0.000000239, 0.000012, 1694         
 0.034529, 0.000000239, 0.000012, 1695         
 0.034448, 0.000000237, 0.000012, 1697         
 0.034430, 0.000000237, 0.000012, 1698         
 0.034304, 0.000000235, 0.000012, 1700         
 0.034069, 0.000000232, 0.000012, 1702         
 0.034143, 0.000000233, 0.000012, 1703         
 0.034299, 0.000000235, 0.000012, 1705         
 0.034369, 0.000000236, 0.000012, 1706         
 0.034373, 0.000000236, 0.000012, 1708         
 0.034368, 0.000000236, 0.000012, 1709         
 0.034373, 0.000000236, 0.000012, 1711         
 0.034350, 0.000000236, 0.000012, 1712         
 0.034289, 0.000000235, 0.000012, 1714         
 0.034276, 0.000000235, 0.000012, 1715         
 0.034294, 0.000000235, 0.000012, 1717         
 0.034283, 0.000000235, 0.000012, 1718         
 0.034254, 0.000000235, 0.000012, 1720         
 0.034235, 0.000000234, 0.000012, 1721         
 0.034206, 0.000000234, 0.000012, 1723         
 0.034195, 0.000000234, 0.000012, 1724         
 0.034181, 0.000000234, 0.000012, 1726         
 0.034165, 0.000000234, 0.000012, 1728         
 0.034203, 0.000000234, 0.000012, 1729         
 0.034339, 0.000000236, 0.000012, 1731         
 0.034486, 0.000000238, 0.000012, 1732         
 0.034539, 0.000000239, 0.000012, 1734         
 0.034366, 0.000000236, 0.000012, 1735         
 0.034364, 0.000000236, 0.000012, 1737         
 0.034405, 0.000000237, 0.000012, 1738         
 0.034557, 0.000000239, 0.000012, 1740         
 0.034773, 0.000000242, 0.000012, 1741         
 0.034243, 0.000000235, 0.000012, 1743         
 0.034067, 0.000000232, 0.000012, 1744         
 0.033997, 0.000000231, 0.000012, 1746         
 0.033947, 0.000000231, 0.000012, 1747         
 0.033896, 0.000000230, 0.000012, 1749         
 0.033889, 0.000000230, 0.000012, 1750         
 0.033871, 0.000000230, 0.000012, 1752         
 0.033848, 0.000000229, 0.000012, 1754         
 0.033809, 0.000000229, 0.000012, 1755         
 0.033765, 0.000000228, 0.000012, 1757         
 0.033638, 0.000000226, 0.000012, 1758         
 0.033603, 0.000000226, 0.000012, 1760         
 0.033602, 0.000000226, 0.000012, 1761         
 0.033623, 0.000000226, 0.000012, 1763         
 0.033494, 0.000000224, 0.000012, 1764         
 0.033373, 0.000000223, 0.000012, 1766         
 0.033438, 0.000000224, 0.000012, 1767         
 0.033568, 0.000000225, 0.000012, 1769         
 0.033557, 0.000000225, 0.000012, 1770         
 0.033544, 0.000000225, 0.000012, 1772         
 0.033623, 0.000000226, 0.000012, 1773         
 0.033631, 0.000000226, 0.000012, 1775         
 0.033579, 0.000000226, 0.000012, 1776         
 0.033538, 0.000000225, 0.000012, 1778         
 0.033602, 0.000000226, 0.000012, 1780         
 0.033344, 0.000000222, 0.000012, 1781         
 0.033353, 0.000000223, 0.000012, 1783         
 0.033448, 0.000000224, 0.000012, 1784         
 0.033528, 0.000000225, 0.000012, 1786         
 0.033486, 0.000000224, 0.000012, 1787         
 0.033382, 0.000000223, 0.000012, 1789         
 0.033388, 0.000000223, 0.000012, 1790         
 0.033113, 0.000000219, 0.000012, 1792         
 0.032663, 0.000000213, 0.000012, 1793         
 0.032469, 0.000000211, 0.000012, 1795         
 0.032393, 0.000000210, 0.000012, 1796         
 0.032297, 0.000000209, 0.000012, 1798         
 0.032162, 0.000000207, 0.000012, 1799         
 0.032397, 0.000000210, 0.000012, 1801         
 0.032830, 0.000000216, 0.000012, 1802         
 0.033188, 0.000000220, 0.000012, 1804         
 0.033278, 0.000000222, 0.000012, 1806         
 0.033347, 0.000000222, 0.000012, 1807         
 0.033424, 0.000000224, 0.000012, 1809         
 0.033398, 0.000000223, 0.000012, 1810         
 0.033191, 0.000000220, 0.000012, 1812         
 0.032982, 0.000000218, 0.000012, 1813         
 0.032913, 0.000000217, 0.000012, 1815         
 0.032925, 0.000000217, 0.000012, 1816         
 0.032917, 0.000000217, 0.000012, 1818         
 0.032881, 0.000000216, 0.000012, 1819         
 0.032700, 0.000000214, 0.000012, 1821         
 0.032728, 0.000000214, 0.000012, 1822         
