         
 2.048407, 0.000839530, 0.000011, 166         
 2.048407, 0.000839530, 0.000011, 169         
 2.048407, 0.000839530, 0.000011, 172         
 2.048407, 0.000839530, 0.000011, 175         
 2.048407, 0.000839530, 0.000011, 178         
 2.048407, 0.000839530, 0.000011, 181         
 2.048407, 0.000839530, 0.000011, 184         
 2.048407, 0.000839530, 0.000011, 187         
 2.048407, 0.000839530, 0.000011, 190         
 2.048407, 0.000839530, 0.000011, 193         
 2.048407, 0.000839530, 0.000011, 196         
 2.048407, 0.000839530, 0.000011, 199         
 2.048407, 0.000839530, 0.000011, 202         
 2.048407, 0.000839530, 0.000011, 205         
 2.048407, 0.000839530, 0.000011, 208         
 2.048407, 0.000839530, 0.000011, 211         
 2.048407, 0.000839530, 0.000011, 214         
 2.048407, 0.000839530, 0.000011, 217         
 2.048407, 0.000839530, 0.000011, 220         
 2.048407, 0.000839530, 0.000011, 223         
 2.048407, 0.000839530, 0.000011, 226         
 2.048407, 0.000839530, 0.000011, 229         
 2.048407, 0.000839530, 0.000011, 232         
 2.048407, 0.000839530, 0.000011, 235         
 2.048407, 0.000839530, 0.000011, 238         
 2.048407, 0.000839530, 0.000011, 241         
 2.048407, 0.000839530, 0.000011, 244         
 2.048407, 0.000839530, 0.000011, 247         
 2.048407, 0.000839530, 0.000011, 250         
 2.048407, 0.000839530, 0.000011, 253         
 2.048407, 0.000839530, 0.000011, 256         
 2.048407, 0.000839530, 0.000011, 259         
 2.048407, 0.000839530, 0.000011, 262         
 2.048407, 0.000839530, 0.000011, 265         
 2.048407, 0.000839530, 0.000011, 268         
 2.048407, 0.000839530, 0.000011, 271         
 2.048407, 0.000839530, 0.000011, 274         
 2.048407, 0.000839530, 0.000011, 277         
 2.048407, 0.000839530, 0.000011, 280         
 2.048407, 0.000839530, 0.000011, 283         
 2.048407, 0.000839530, 0.000011, 286         
 2.048407, 0.000839530, 0.000011, 289         
 2.048407, 0.000839530, 0.000011, 293         
 2.048407, 0.000839530, 0.000011, 296         
 2.048407, 0.000839530, 0.000011, 299         
 2.048407, 0.000839530, 0.000011, 302         
 2.048407, 0.000839530, 0.000011, 305         
 2.048407, 0.000839530, 0.000011, 308         
 2.048407, 0.000839530, 0.000011, 311         
 2.048407, 0.000839530, 0.000011, 314         
 2.048407, 0.000839530, 0.000011, 317         
 2.048407, 0.000839530, 0.000011, 320         
 2.048407, 0.000839530, 0.000011, 323         
 2.048407, 0.000839530, 0.000011, 326         
 2.048407, 0.000839530, 0.000011, 329         
 2.048407, 0.000839530, 0.000011, 332         
 2.048407, 0.000839530, 0.000011, 335         
 2.048407, 0.000839530, 0.000011, 338         
 2.048407, 0.000839530, 0.000011, 341         
 2.048407, 0.000839530, 0.000011, 344         
 2.048407, 0.000839530, 0.000011, 347         
 2.047798, 0.000839031, 0.000011, 350         
 2.043687, 0.000835665, 0.000011, 353         
 2.038736, 0.000831621, 0.000011, 356         
 2.033219, 0.000827127, 0.000011, 359         
 2.027829, 0.000822747, 0.000011, 362         
 2.025095, 0.000820530, 0.000011, 365         
 1.991901, 0.000793852, 0.000011, 368         
 1.996311, 0.000797370, 0.000011, 371         
 1.987468, 0.000790322, 0.000011, 374         
 1.986251, 0.000789355, 0.000011, 377         
 1.982958, 0.000786739, 0.000011, 380         
 1.978349, 0.000783086, 0.000011, 383         
 1.972632, 0.000778567, 0.000011, 386         
 1.945685, 0.000757441, 0.000011, 389         
 1.949638, 0.000760522, 0.000011, 392         
 1.954801, 0.000764555, 0.000011, 395         
 1.949236, 0.000760208, 0.000011, 398         
 1.943738, 0.000755926, 0.000011, 401         
 1.935007, 0.000749150, 0.000011, 404         
 1.938671, 0.000751990, 0.000011, 407         
 1.934631, 0.000748859, 0.000011, 410         
 1.928451, 0.000744082, 0.000011, 413         
 1.921703, 0.000738884, 0.000011, 416         
 1.915035, 0.000733765, 0.000011, 419         
 1.908372, 0.000728668, 0.000011, 422         
 1.901674, 0.000723562, 0.000011, 425         
 1.894917, 0.000718429, 0.000011, 428         
 1.888029, 0.000713216, 0.000011, 431         
 1.880977, 0.000707898, 0.000011, 434         
 1.873754, 0.000702472, 0.000011, 437         
 1.866674, 0.000697173, 0.000011, 440         
 1.859496, 0.000691822, 0.000011, 443         
 1.852418, 0.000686565, 0.000011, 446         
 1.844956, 0.000681045, 0.000011, 449         
 1.837304, 0.000675407, 0.000011, 452         
 1.829635, 0.000669781, 0.000011, 455         
 1.821902, 0.000664131, 0.000011, 458         
 1.814190, 0.000658521, 0.000011, 461         
 1.806480, 0.000652935, 0.000011, 464         
 1.798662, 0.000647296, 0.000011, 467         
 1.790710, 0.000641585, 0.000011, 470         
 1.782930, 0.000636022, 0.000011, 473         
 1.774736, 0.000630190, 0.000011, 476         
 1.766319, 0.000624226, 0.000011, 479         
 1.758375, 0.000618624, 0.000011, 482         
 1.750450, 0.000613061, 0.000011, 485         
 1.741566, 0.000606853, 0.000011, 488         
 1.732683, 0.000600678, 0.000011, 491         
 1.724173, 0.000594792, 0.000011, 495         
 1.715363, 0.000588729, 0.000011, 498         
 1.706720, 0.000582812, 0.000011, 501         
 1.697756, 0.000576706, 0.000011, 504         
 1.688873, 0.000570686, 0.000011, 507         
 1.679970, 0.000564686, 0.000011, 510         
 1.671062, 0.000558713, 0.000011, 513         
 1.662047, 0.000552701, 0.000011, 516         
 1.653046, 0.000546731, 0.000011, 519         
 1.643949, 0.000540730, 0.000011, 522         
 1.635029, 0.000534878, 0.000011, 525         
 1.625518, 0.000528673, 0.000011, 528         
 1.616137, 0.000522589, 0.000011, 531         
 1.606871, 0.000516613, 0.000011, 534         
 1.597538, 0.000510630, 0.000011, 537         
 1.587652, 0.000504330, 0.000011, 540         
 1.577857, 0.000498126, 0.000011, 543         
 1.568145, 0.000492012, 0.000011, 546         
 1.558201, 0.000485792, 0.000011, 549         
 1.548576, 0.000479810, 0.000011, 552         
 1.538989, 0.000473887, 0.000011, 555         
 1.529482, 0.000468051, 0.000011, 558         
 1.519373, 0.000461883, 0.000011, 561         
 1.509385, 0.000455831, 0.000011, 564         
 1.499328, 0.000449777, 0.000011, 567         
 1.489370, 0.000443822, 0.000011, 570         
 1.479583, 0.000438008, 0.000011, 573         
 1.469639, 0.000432140, 0.000011, 576         
 1.459544, 0.000426224, 0.000011, 579         
 1.449549, 0.000420407, 0.000011, 582         
 1.439502, 0.000414599, 0.000011, 585         
 1.429001, 0.000408572, 0.000011, 588         
 1.419053, 0.000402903, 0.000011, 591         
 1.409698, 0.000397609, 0.000011, 594         
 1.400148, 0.000392240, 0.000011, 597         
 1.390411, 0.000386804, 0.000011, 600         
 1.380687, 0.000381412, 0.000011, 603         
 1.370991, 0.000376073, 0.000011, 606         
 1.360427, 0.000370300, 0.000011, 609         
 1.350247, 0.000364779, 0.000011, 612         
 1.340098, 0.000359317, 0.000011, 615         
 1.329952, 0.000353896, 0.000011, 618         
 1.320000, 0.000348620, 0.000011, 621         
 1.310089, 0.000343404, 0.000011, 624         
 1.300176, 0.000338227, 0.000011, 627         
 1.290196, 0.000333055, 0.000011, 630         
 1.280393, 0.000328013, 0.000011, 633         
 1.270750, 0.000323090, 0.000011, 636         
 1.261248, 0.000318277, 0.000011, 639         
 1.251462, 0.000313357, 0.000011, 642         
 1.241448, 0.000308362, 0.000011, 645         
 1.231623, 0.000303500, 0.000011, 648         
 1.222150, 0.000298849, 0.000011, 651         
 1.212290, 0.000294047, 0.000011, 654         
 1.202460, 0.000289298, 0.000011, 657         
 1.192698, 0.000284619, 0.000011, 660         
 1.183079, 0.000280047, 0.000011, 663         
 1.173673, 0.000275612, 0.000011, 666         
 1.164401, 0.000271274, 0.000011, 669         
 1.155098, 0.000266957, 0.000011, 672         
 1.145837, 0.000262693, 0.000011, 675         
 1.136441, 0.000258403, 0.000011, 678         
 1.127085, 0.000254166, 0.000011, 681         
 1.118204, 0.000250176, 0.000011, 684         
 1.109049, 0.000246096, 0.000011, 687         
 1.099916, 0.000242060, 0.000011, 690         
 1.090875, 0.000238097, 0.000011, 694         
 1.081888, 0.000234190, 0.000011, 697         
 1.072894, 0.000230312, 0.000011, 700         
 1.063837, 0.000226440, 0.000011, 703         
 1.054980, 0.000222686, 0.000011, 706         
 1.046381, 0.000219070, 0.000011, 709         
 1.037454, 0.000215348, 0.000011, 712         
 1.028523, 0.000211657, 0.000011, 715         
 1.019700, 0.000208041, 0.000011, 718         
 1.011163, 0.000204572, 0.000011, 721         
 1.002997, 0.000201281, 0.000011, 724         
 0.994657, 0.000197948, 0.000011, 727         
 0.985898, 0.000194477, 0.000011, 730         
 0.976872, 0.000190932, 0.000011, 733         
 0.967991, 0.000187476, 0.000011, 736         
 0.959586, 0.000184235, 0.000011, 739         
 0.951140, 0.000181006, 0.000011, 742         
 0.942906, 0.000177885, 0.000011, 745         
 0.935018, 0.000174922, 0.000011, 748         
 0.926861, 0.000171883, 0.000011, 751         
 0.918274, 0.000168713, 0.000011, 754         
 0.909972, 0.000165676, 0.000011, 757         
 0.902231, 0.000162869, 0.000011, 760         
 0.893789, 0.000159836, 0.000011, 763         
 0.885524, 0.000156893, 0.000011, 766         
 0.877429, 0.000154038, 0.000011, 769         
 0.869590, 0.000151298, 0.000011, 772         
 0.862092, 0.000148700, 0.000011, 775         
 0.854634, 0.000146138, 0.000011, 778         
 0.846939, 0.000143519, 0.000011, 781         
 0.839219, 0.000140914, 0.000011, 784         
 0.831552, 0.000138351, 0.000011, 787         
 0.824091, 0.000135879, 0.000011, 790         
 0.816754, 0.000133471, 0.000011, 793         
 0.809413, 0.000131082, 0.000011, 796         
 0.802217, 0.000128762, 0.000011, 799         
 0.795103, 0.000126488, 0.000011, 802         
 0.788014, 0.000124243, 0.000011, 805         
 0.781182, 0.000122098, 0.000011, 808         
 0.774928, 0.000120151, 0.000011, 811         
 0.768020, 0.000118018, 0.000011, 814         
 0.760176, 0.000115620, 0.000011, 817         
 0.753381, 0.000113562, 0.000011, 820         
 0.746717, 0.000111562, 0.000011, 823         
 0.740272, 0.000109644, 0.000011, 826         
 0.733685, 0.000107702, 0.000011, 829         
 0.726965, 0.000105738, 0.000011, 832         
 0.720329, 0.000103816, 0.000011, 835         
 0.713826, 0.000101950, 0.000011, 838         
 0.707390, 0.000100120, 0.000011, 841         
 0.701060, 0.000098336, 0.000011, 844         
 0.694703, 0.000096561, 0.000011, 847         
 0.688589, 0.000094869, 0.000011, 850         
 0.682443, 0.000093183, 0.000011, 853         
 0.676397, 0.000091539, 0.000011, 856         
 0.670327, 0.000089904, 0.000011, 859         
 0.664378, 0.000088315, 0.000011, 862         
 0.658562, 0.000086775, 0.000011, 865         
 0.652889, 0.000085287, 0.000011, 868         
 0.647092, 0.000083779, 0.000011, 871         
 0.641446, 0.000082324, 0.000011, 874         
 0.635958, 0.000080921, 0.000011, 877         
 0.630224, 0.000079468, 0.000011, 880         
 0.624691, 0.000078079, 0.000011, 883         
 0.619407, 0.000076764, 0.000011, 886         
 0.613856, 0.000075394, 0.000011, 889         
 0.608540, 0.000074094, 0.000011, 892         
 0.603322, 0.000072829, 0.000011, 896         
 0.598175, 0.000071591, 0.000011, 899         
 0.592980, 0.000070353, 0.000011, 902         
 0.587686, 0.000069103, 0.000011, 905         
 0.582524, 0.000067894, 0.000011, 908         
 0.577563, 0.000066742, 0.000011, 911         
 0.572616, 0.000065604, 0.000011, 914         
 0.567483, 0.000064433, 0.000011, 917         
 0.562480, 0.000063302, 0.000011, 920         
 0.557672, 0.000062224, 0.000011, 923         
 0.552705, 0.000061121, 0.000011, 926         
 0.547815, 0.000060044, 0.000011, 929         
 0.543224, 0.000059042, 0.000011, 932         
 0.538507, 0.000058021, 0.000011, 935         
 0.533877, 0.000057028, 0.000011, 938         
 0.529299, 0.000056054, 0.000011, 941         
 0.524757, 0.000055096, 0.000011, 944         
 0.520216, 0.000054147, 0.000011, 947         
 0.515751, 0.000053221, 0.000011, 950         
 0.511132, 0.000052272, 0.000011, 953         
 0.506509, 0.000051331, 0.000011, 956         
 0.502008, 0.000050423, 0.000011, 959         
 0.489014, 0.000047846, 0.000011, 962         
 0.491417, 0.000048318, 0.000011, 965         
 0.488530, 0.000047751, 0.000011, 968         
 0.484660, 0.000046998, 0.000011, 971         
 0.480505, 0.000046196, 0.000011, 974         
 0.476319, 0.000045394, 0.000011, 977         
 0.472136, 0.000044600, 0.000011, 980         
 0.467937, 0.000043811, 0.000011, 983         
 0.463831, 0.000043045, 0.000011, 986         
 0.459774, 0.000042295, 0.000011, 989         
 0.455784, 0.000041564, 0.000011, 992         
 0.451825, 0.000040845, 0.000011, 995         
 0.447864, 0.000040132, 0.000011, 998         
 0.443879, 0.000039421, 0.000011, 1001         
 0.439863, 0.000038711, 0.000011, 1004         
 0.435967, 0.000038029, 0.000011, 1007         
 0.432125, 0.000037361, 0.000011, 1010         
 0.428315, 0.000036705, 0.000011, 1013         
 0.424562, 0.000036065, 0.000011, 1016         
 0.420734, 0.000035418, 0.000011, 1019         
 0.416878, 0.000034771, 0.000011, 1022         
 0.413169, 0.000034155, 0.000011, 1025         
 0.409520, 0.000033555, 0.000011, 1028         
 0.405928, 0.000032969, 0.000011, 1031         
 0.402364, 0.000032392, 0.000011, 1034         
 0.398826, 0.000031825, 0.000011, 1037         
 0.395309, 0.000031266, 0.000011, 1040         
 0.391837, 0.000030719, 0.000011, 1043         
 0.388377, 0.000030179, 0.000011, 1046         
 0.384975, 0.000029653, 0.000011, 1049         
 0.381618, 0.000029138, 0.000011, 1052         
 0.378278, 0.000028630, 0.000011, 1055         
 0.374975, 0.000028133, 0.000011, 1058         
 0.371699, 0.000027643, 0.000011, 1061         
 0.368515, 0.000027172, 0.000011, 1064         
 0.365298, 0.000026699, 0.000011, 1067         
 0.362075, 0.000026230, 0.000011, 1070         
 0.358927, 0.000025776, 0.000011, 1073         
 0.355875, 0.000025340, 0.000011, 1076         
 0.352750, 0.000024897, 0.000011, 1079         
 0.349701, 0.000024468, 0.000011, 1082         
 0.346702, 0.000024050, 0.000011, 1085         
 0.343694, 0.000023635, 0.000011, 1088         
 0.340713, 0.000023226, 0.000011, 1091         
 0.337732, 0.000022822, 0.000011, 1094         
 0.334786, 0.000022425, 0.000011, 1097         
 0.331890, 0.000022039, 0.000011, 1101         
 0.329063, 0.000021665, 0.000011, 1104         
 0.326544, 0.000021335, 0.000011, 1107         
 0.323479, 0.000020936, 0.000011, 1110         
 0.320558, 0.000020560, 0.000011, 1113         
 0.317760, 0.000020202, 0.000011, 1116         
 0.315071, 0.000019862, 0.000011, 1119         
 0.313554, 0.000019671, 0.000011, 1122         
 0.311621, 0.000019429, 0.000011, 1125         
 0.309186, 0.000019127, 0.000011, 1128         
 0.306499, 0.000018796, 0.000011, 1131         
 0.303827, 0.000018470, 0.000011, 1134         
 0.300325, 0.000018046, 0.000011, 1137         
 0.297753, 0.000017738, 0.000011, 1140         
 0.295101, 0.000017424, 0.000011, 1143         
 0.292361, 0.000017102, 0.000011, 1146         
 0.289731, 0.000016795, 0.000011, 1149         
 0.287145, 0.000016497, 0.000011, 1152         
 0.284628, 0.000016209, 0.000011, 1155         
 0.282268, 0.000015941, 0.000011, 1158         
 0.279663, 0.000015649, 0.000011, 1161         
 0.277267, 0.000015382, 0.000011, 1164         
 0.275127, 0.000015145, 0.000011, 1167         
 0.273105, 0.000014923, 0.000011, 1170         
 0.270934, 0.000014687, 0.000011, 1173         
 0.268533, 0.000014428, 0.000011, 1176         
 0.266155, 0.000014173, 0.000011, 1179         
 0.263986, 0.000013943, 0.000011, 1182         
 0.261818, 0.000013715, 0.000011, 1185         
 0.259542, 0.000013478, 0.000011, 1188         
 0.257296, 0.000013246, 0.000011, 1191         
 0.255097, 0.000013020, 0.000011, 1194         
 0.252932, 0.000012800, 0.000011, 1197         
 0.250819, 0.000012587, 0.000011, 1200         
 0.248760, 0.000012381, 0.000011, 1203         
 0.246722, 0.000012179, 0.000011, 1206         
 0.244672, 0.000011978, 0.000011, 1209         
 0.242653, 0.000011781, 0.000011, 1212         
 0.240655, 0.000011588, 0.000011, 1215         
 0.238704, 0.000011400, 0.000011, 1218         
 0.236775, 0.000011217, 0.000011, 1221         
 0.234850, 0.000011035, 0.000011, 1224         
 0.232939, 0.000010857, 0.000011, 1227         
 0.231050, 0.000010681, 0.000011, 1230         
 0.229185, 0.000010509, 0.000011, 1233         
 0.227379, 0.000010344, 0.000011, 1236         
 0.225564, 0.000010180, 0.000011, 1239         
 0.223753, 0.000010017, 0.000011, 1242         
 0.221920, 0.000009854, 0.000011, 1245         
 0.220110, 0.000009694, 0.000011, 1248         
 0.218355, 0.000009540, 0.000011, 1251         
 0.216641, 0.000009390, 0.000011, 1254         
 0.214920, 0.000009242, 0.000011, 1257         
 0.213233, 0.000009097, 0.000011, 1260         
 0.211576, 0.000008956, 0.000011, 1263         
 0.209896, 0.000008815, 0.000011, 1266         
 0.208234, 0.000008676, 0.000011, 1269         
 0.206609, 0.000008541, 0.000011, 1272         
 0.204987, 0.000008407, 0.000011, 1275         
 0.203355, 0.000008274, 0.000011, 1278         
 0.201798, 0.000008148, 0.000011, 1281         
 0.200209, 0.000008020, 0.000011, 1284         
 0.198629, 0.000007894, 0.000011, 1287         
 0.197123, 0.000007775, 0.000011, 1290         
 0.195611, 0.000007656, 0.000011, 1293         
 0.194106, 0.000007538, 0.000011, 1296         
 0.192586, 0.000007421, 0.000011, 1299         
 0.191072, 0.000007305, 0.000011, 1303         
 0.189659, 0.000007197, 0.000011, 1306         
 0.188305, 0.000007095, 0.000011, 1309         
 0.186880, 0.000006988, 0.000011, 1312         
 0.185458, 0.000006882, 0.000011, 1315         
 0.183971, 0.000006772, 0.000011, 1318         
 0.182434, 0.000006659, 0.000011, 1321         
 0.181002, 0.000006555, 0.000011, 1324         
 0.179641, 0.000006457, 0.000011, 1327         
 0.178278, 0.000006359, 0.000011, 1330         
 0.176942, 0.000006264, 0.000011, 1333         
 0.175457, 0.000006160, 0.000011, 1336         
 0.174060, 0.000006062, 0.000011, 1339         
 0.172765, 0.000005972, 0.000011, 1342         
 0.171465, 0.000005882, 0.000011, 1345         
 0.170190, 0.000005795, 0.000011, 1348         
 0.168868, 0.000005706, 0.000011, 1351         
 0.167644, 0.000005623, 0.000011, 1354         
 0.166370, 0.000005538, 0.000011, 1357         
 0.165108, 0.000005454, 0.000011, 1360         
 0.163856, 0.000005372, 0.000011, 1363         
 0.162570, 0.000005288, 0.000011, 1366         
 0.161287, 0.000005205, 0.000011, 1369         
 0.160099, 0.000005128, 0.000011, 1372         
 0.158916, 0.000005053, 0.000011, 1375         
 0.157771, 0.000004980, 0.000011, 1378         
 0.156596, 0.000004906, 0.000011, 1381         
 0.155438, 0.000004834, 0.000011, 1384         
 0.154306, 0.000004764, 0.000011, 1387         
 0.153163, 0.000004694, 0.000011, 1390         
 0.151996, 0.000004622, 0.000011, 1393         
 0.150896, 0.000004556, 0.000011, 1396         
 0.149792, 0.000004489, 0.000011, 1399         
 0.148717, 0.000004425, 0.000011, 1402         
 0.147610, 0.000004360, 0.000011, 1405         
 0.146506, 0.000004295, 0.000011, 1408         
 0.145426, 0.000004231, 0.000011, 1411         
 0.144406, 0.000004172, 0.000011, 1414         
 0.143402, 0.000004114, 0.000011, 1417         
 0.142341, 0.000004054, 0.000011, 1420         
 0.141446, 0.000004003, 0.000011, 1423         
 0.140365, 0.000003942, 0.000011, 1426         
 0.139193, 0.000003876, 0.000011, 1429         
 0.138055, 0.000003813, 0.000011, 1432         
 0.137027, 0.000003757, 0.000011, 1435         
 0.136045, 0.000003703, 0.000011, 1438         
 0.135049, 0.000003649, 0.000011, 1441         
 0.134089, 0.000003597, 0.000011, 1444         
 0.133168, 0.000003548, 0.000011, 1447         
 0.132209, 0.000003497, 0.000011, 1450         
 0.131250, 0.000003447, 0.000011, 1453         
 0.130325, 0.000003398, 0.000011, 1456         
 0.129328, 0.000003346, 0.000011, 1459         
 0.128333, 0.000003295, 0.000011, 1462         
 0.127472, 0.000003251, 0.000011, 1465         
 0.126629, 0.000003208, 0.000011, 1468         
 0.125605, 0.000003157, 0.000011, 1471         
 0.124658, 0.000003109, 0.000011, 1474         
 0.123761, 0.000003065, 0.000011, 1477         
 0.122901, 0.000003022, 0.000011, 1480         
 0.121960, 0.000002976, 0.000011, 1483         
 0.121023, 0.000002930, 0.000011, 1486         
 0.120171, 0.000002889, 0.000011, 1489         
 0.119342, 0.000002850, 0.000011, 1492         
 0.118480, 0.000002809, 0.000011, 1495         
 0.117641, 0.000002769, 0.000011, 1498         
 0.116777, 0.000002728, 0.000011, 1501         
 0.115976, 0.000002691, 0.000011, 1505         
 0.115104, 0.000002651, 0.000011, 1508         
 0.114320, 0.000002615, 0.000011, 1511         
 0.113509, 0.000002578, 0.000011, 1514         
 0.112662, 0.000002540, 0.000011, 1517         
 0.111854, 0.000002503, 0.000011, 1520         
 0.111104, 0.000002470, 0.000011, 1523         
 0.110351, 0.000002436, 0.000011, 1526         
 0.109487, 0.000002398, 0.000011, 1529         
 0.108708, 0.000002364, 0.000011, 1532         
 0.107981, 0.000002333, 0.000011, 1535         
 0.107241, 0.000002301, 0.000011, 1538         
 0.106416, 0.000002266, 0.000011, 1541         
 0.105729, 0.000002237, 0.000011, 1544         
 0.105026, 0.000002207, 0.000011, 1547         
 0.104263, 0.000002175, 0.000011, 1550         
 0.103522, 0.000002144, 0.000011, 1553         
 0.102820, 0.000002115, 0.000011, 1556         
 0.102106, 0.000002086, 0.000011, 1559         
 0.101407, 0.000002058, 0.000011, 1562         
 0.100691, 0.000002029, 0.000011, 1565         
 0.099999, 0.000002001, 0.000011, 1568         
 0.099336, 0.000001974, 0.000011, 1571         
 0.098664, 0.000001948, 0.000011, 1574         
 0.098005, 0.000001922, 0.000011, 1577         
 0.097327, 0.000001895, 0.000011, 1580         
 0.096662, 0.000001869, 0.000011, 1583         
 0.096025, 0.000001845, 0.000011, 1586         
 0.095395, 0.000001821, 0.000011, 1589         
 0.094738, 0.000001796, 0.000011, 1592         
 0.094120, 0.000001772, 0.000011, 1595         
 0.093512, 0.000001750, 0.000011, 1598         
 0.092899, 0.000001727, 0.000011, 1601         
 0.092297, 0.000001704, 0.000011, 1604         
 0.091655, 0.000001681, 0.000011, 1607         
 0.091061, 0.000001659, 0.000011, 1610         
 0.090440, 0.000001637, 0.000011, 1613         
 0.089858, 0.000001616, 0.000011, 1616         
 0.089289, 0.000001595, 0.000011, 1619         
 0.088780, 0.000001577, 0.000011, 1622         
 0.088241, 0.000001558, 0.000011, 1625         
 0.087682, 0.000001538, 0.000011, 1628         
 0.087072, 0.000001517, 0.000011, 1631         
 0.086528, 0.000001498, 0.000011, 1634         
 0.085984, 0.000001479, 0.000011, 1637         
 0.085434, 0.000001460, 0.000011, 1640         
 0.084883, 0.000001442, 0.000011, 1643         
 0.084325, 0.000001423, 0.000011, 1646         
 0.083791, 0.000001405, 0.000011, 1649         
 0.083260, 0.000001387, 0.000011, 1652         
 0.082723, 0.000001369, 0.000011, 1655         
 0.082191, 0.000001352, 0.000011, 1658         
 0.081668, 0.000001334, 0.000011, 1661         
 0.081139, 0.000001317, 0.000011, 1664         
 0.080629, 0.000001301, 0.000011, 1667         
 0.080129, 0.000001285, 0.000011, 1670         
 0.079624, 0.000001269, 0.000011, 1673         
 0.079149, 0.000001253, 0.000011, 1676         
 0.078661, 0.000001238, 0.000011, 1679         
 0.078216, 0.000001224, 0.000011, 1682         
 0.077766, 0.000001210, 0.000011, 1685         
 0.077298, 0.000001195, 0.000011, 1688         
 0.076827, 0.000001181, 0.000011, 1691         
 0.076341, 0.000001166, 0.000011, 1694         
 0.075845, 0.000001151, 0.000011, 1697         
 0.075431, 0.000001138, 0.000011, 1700         
 0.075052, 0.000001127, 0.000011, 1703         
 0.074544, 0.000001112, 0.000011, 1707         
 0.074103, 0.000001099, 0.000011, 1710         
 0.073645, 0.000001085, 0.000011, 1713         
 0.073193, 0.000001072, 0.000011, 1716         
 0.072774, 0.000001060, 0.000011, 1719         
 0.072371, 0.000001048, 0.000011, 1722         
 0.071944, 0.000001036, 0.000011, 1725         
 0.071549, 0.000001024, 0.000011, 1728         
 0.071126, 0.000001012, 0.000011, 1731         
 0.070691, 0.000001000, 0.000011, 1734         
 0.070265, 0.000000988, 0.000011, 1737         
 0.069904, 0.000000978, 0.000011, 1740         
 0.069539, 0.000000968, 0.000011, 1743         
 0.069186, 0.000000958, 0.000011, 1746         
 0.068779, 0.000000947, 0.000011, 1749         
 0.068357, 0.000000935, 0.000011, 1752         
 0.067968, 0.000000924, 0.000011, 1755         
 0.067567, 0.000000913, 0.000011, 1758         
 0.067180, 0.000000903, 0.000011, 1761         
 0.066851, 0.000000894, 0.000011, 1764         
 0.066527, 0.000000886, 0.000011, 1767         
 0.066177, 0.000000876, 0.000011, 1770         
 0.065808, 0.000000866, 0.000011, 1773         
 0.065421, 0.000000856, 0.000011, 1776         
 0.065070, 0.000000847, 0.000011, 1779         
 0.064736, 0.000000838, 0.000011, 1782         
 0.064395, 0.000000830, 0.000011, 1785         
 0.064042, 0.000000821, 0.000011, 1788         
 0.063705, 0.000000812, 0.000011, 1791         
 0.063385, 0.000000804, 0.000011, 1794         
