         
 0.027574, 0.000000152, 0.000015, 930         
 0.027586, 0.000000152, 0.000015, 932         
 0.027603, 0.000000152, 0.000015, 933         
 0.027614, 0.000000153, 0.000015, 935         
 0.027602, 0.000000152, 0.000015, 936         
 0.027596, 0.000000152, 0.000015, 938         
 0.027613, 0.000000153, 0.000015, 939         
 0.027607, 0.000000152, 0.000015, 941         
 0.027650, 0.000000153, 0.000015, 942         
 0.027689, 0.000000153, 0.000015, 944         
 0.027741, 0.000000154, 0.000015, 945         
 0.027801, 0.000000155, 0.000015, 947         
 0.027834, 0.000000155, 0.000015, 948         
 0.027864, 0.000000155, 0.000015, 950         
 0.027902, 0.000000156, 0.000015, 951         
 0.027948, 0.000000156, 0.000015, 953         
 0.027956, 0.000000156, 0.000015, 955         
 0.027909, 0.000000156, 0.000015, 956         
 0.027844, 0.000000155, 0.000015, 958         
 0.027810, 0.000000155, 0.000015, 959         
 0.027784, 0.000000154, 0.000015, 961         
 0.027754, 0.000000154, 0.000015, 962         
 0.027733, 0.000000154, 0.000015, 964         
 0.027705, 0.000000154, 0.000015, 965         
 0.027660, 0.000000153, 0.000015, 967         
 0.027673, 0.000000153, 0.000015, 968         
 0.027644, 0.000000153, 0.000015, 970         
 0.027568, 0.000000152, 0.000015, 971         
 0.027535, 0.000000152, 0.000015, 973         
 0.027579, 0.000000152, 0.000015, 974         
 0.027634, 0.000000153, 0.000015, 976         
 0.027631, 0.000000153, 0.000015, 977         
 0.027601, 0.000000152, 0.000015, 979         
 0.027622, 0.000000153, 0.000015, 981         
 0.027722, 0.000000154, 0.000015, 982         
 0.027834, 0.000000155, 0.000015, 984         
 0.027866, 0.000000155, 0.000015, 985         
 0.027903, 0.000000156, 0.000015, 987         
 0.027937, 0.000000156, 0.000015, 988         
 0.027915, 0.000000156, 0.000015, 990         
 0.027960, 0.000000156, 0.000015, 991         
 0.028041, 0.000000157, 0.000015, 993         
 0.028054, 0.000000157, 0.000015, 994         
 0.028096, 0.000000158, 0.000015, 996         
 0.028092, 0.000000158, 0.000015, 997         
 0.028068, 0.000000158, 0.000015, 999         
 0.028058, 0.000000158, 0.000015, 1000         
 0.028109, 0.000000158, 0.000015, 1002         
 0.028183, 0.000000159, 0.000015, 1003         
 0.028218, 0.000000159, 0.000015, 1005         
 0.028281, 0.000000160, 0.000015, 1007         
 0.028303, 0.000000160, 0.000015, 1008         
 0.028300, 0.000000160, 0.000015, 1010         
 0.028380, 0.000000161, 0.000015, 1011         
 0.028553, 0.000000163, 0.000015, 1013         
 0.028712, 0.000000165, 0.000015, 1014         
 0.028826, 0.000000166, 0.000015, 1016         
 0.028924, 0.000000167, 0.000015, 1017         
 0.028988, 0.000000168, 0.000015, 1019         
 0.029084, 0.000000169, 0.000015, 1020         
 0.029170, 0.000000170, 0.000015, 1022         
 0.029178, 0.000000170, 0.000015, 1023         
 0.029081, 0.000000169, 0.000015, 1025         
 0.029020, 0.000000169, 0.000015, 1026         
 0.028951, 0.000000168, 0.000015, 1028         
 0.028927, 0.000000167, 0.000015, 1029         
 0.028957, 0.000000168, 0.000015, 1031         
 0.029065, 0.000000169, 0.000015, 1033         
 0.029178, 0.000000170, 0.000015, 1034         
 0.029203, 0.000000171, 0.000015, 1036         
 0.029180, 0.000000170, 0.000015, 1037         
 0.029159, 0.000000170, 0.000015, 1039         
 0.029107, 0.000000170, 0.000015, 1040         
 0.028984, 0.000000168, 0.000015, 1042         
 0.028912, 0.000000167, 0.000015, 1043         
 0.028932, 0.000000167, 0.000015, 1045         
 0.028938, 0.000000168, 0.000015, 1046         
 0.028888, 0.000000167, 0.000015, 1048         
 0.028829, 0.000000166, 0.000015, 1049         
 0.028865, 0.000000167, 0.000015, 1051         
 0.028921, 0.000000167, 0.000015, 1052         
 0.028941, 0.000000168, 0.000015, 1054         
 0.028958, 0.000000168, 0.000015, 1055         
 0.028924, 0.000000167, 0.000015, 1057         
 0.028740, 0.000000165, 0.000015, 1059         
 0.028520, 0.000000163, 0.000015, 1060         
 0.028384, 0.000000161, 0.000015, 1062         
 0.028352, 0.000000161, 0.000015, 1063         
 0.028333, 0.000000161, 0.000015, 1065         
 0.028311, 0.000000160, 0.000015, 1066         
 0.028289, 0.000000160, 0.000015, 1068         
 0.028259, 0.000000160, 0.000015, 1069         
 0.028220, 0.000000159, 0.000015, 1071         
 0.028130, 0.000000158, 0.000015, 1072         
 0.028021, 0.000000157, 0.000015, 1074         
 0.027994, 0.000000157, 0.000015, 1075         
 0.027990, 0.000000157, 0.000015, 1077         
 0.027946, 0.000000156, 0.000015, 1078         
 0.027888, 0.000000156, 0.000015, 1080         
 0.027856, 0.000000155, 0.000015, 1081         
 0.027825, 0.000000155, 0.000015, 1083         
 0.027775, 0.000000154, 0.000015, 1084         
 0.027751, 0.000000154, 0.000015, 1086         
 0.027703, 0.000000154, 0.000015, 1088         
 0.027666, 0.000000153, 0.000015, 1089         
 0.027614, 0.000000153, 0.000015, 1091         
 0.027563, 0.000000152, 0.000015, 1092         
 0.027526, 0.000000152, 0.000015, 1094         
 0.027530, 0.000000152, 0.000015, 1095         
 0.027558, 0.000000152, 0.000015, 1097         
 0.027575, 0.000000152, 0.000015, 1098         
 0.027564, 0.000000152, 0.000015, 1100         
 0.027566, 0.000000152, 0.000015, 1101         
 0.027544, 0.000000152, 0.000015, 1103         
 0.027531, 0.000000152, 0.000015, 1104         
 0.027500, 0.000000151, 0.000015, 1106         
 0.027471, 0.000000151, 0.000015, 1107         
 0.027491, 0.000000151, 0.000015, 1109         
 0.027528, 0.000000152, 0.000015, 1110         
 0.027560, 0.000000152, 0.000015, 1112         
 0.027585, 0.000000152, 0.000015, 1114         
 0.027623, 0.000000153, 0.000015, 1115         
 0.027657, 0.000000153, 0.000015, 1117         
 0.027687, 0.000000153, 0.000015, 1118         
 0.027655, 0.000000153, 0.000015, 1120         
 0.027652, 0.000000153, 0.000015, 1121         
 0.027619, 0.000000153, 0.000015, 1123         
 0.027578, 0.000000152, 0.000015, 1124         
 0.027529, 0.000000152, 0.000015, 1126         
 0.027511, 0.000000151, 0.000015, 1127         
 0.027505, 0.000000151, 0.000015, 1129         
 0.027495, 0.000000151, 0.000015, 1130         
 0.027472, 0.000000151, 0.000015, 1132         
 0.027453, 0.000000151, 0.000015, 1133         
 0.027429, 0.000000151, 0.000015, 1135         
 0.027415, 0.000000150, 0.000015, 1136         
 0.027415, 0.000000150, 0.000015, 1138         
 0.027397, 0.000000150, 0.000015, 1139         
 0.027389, 0.000000150, 0.000015, 1141         
 0.027406, 0.000000150, 0.000015, 1143         
 0.027432, 0.000000151, 0.000015, 1144         
 0.027460, 0.000000151, 0.000015, 1146         
 0.027456, 0.000000151, 0.000015, 1147         
 0.027443, 0.000000151, 0.000015, 1149         
 0.027428, 0.000000151, 0.000015, 1150         
 0.027400, 0.000000150, 0.000015, 1152         
 0.027366, 0.000000150, 0.000015, 1153         
 0.027334, 0.000000149, 0.000015, 1155         
 0.027331, 0.000000149, 0.000015, 1156         
 0.027341, 0.000000150, 0.000015, 1158         
 0.027363, 0.000000150, 0.000015, 1159         
 0.027377, 0.000000150, 0.000015, 1161         
 0.027384, 0.000000150, 0.000015, 1162         
 0.027353, 0.000000150, 0.000015, 1164         
 0.027342, 0.000000150, 0.000015, 1165         
 0.027324, 0.000000149, 0.000015, 1167         
 0.027312, 0.000000149, 0.000015, 1169         
 0.027292, 0.000000149, 0.000015, 1170         
 0.027271, 0.000000149, 0.000015, 1172         
 0.027244, 0.000000149, 0.000015, 1173         
 0.027219, 0.000000148, 0.000015, 1175         
 0.027201, 0.000000148, 0.000015, 1176         
 0.027190, 0.000000148, 0.000015, 1178         
 0.027179, 0.000000148, 0.000015, 1179         
 0.027217, 0.000000148, 0.000015, 1181         
 0.027385, 0.000000150, 0.000015, 1182         
 0.027485, 0.000000151, 0.000015, 1184         
 0.027407, 0.000000150, 0.000015, 1185         
 0.027368, 0.000000150, 0.000015, 1187         
 0.027387, 0.000000150, 0.000015, 1188         
 0.027415, 0.000000150, 0.000015, 1190         
 0.027409, 0.000000150, 0.000015, 1191         
 0.027375, 0.000000150, 0.000015, 1193         
 0.027339, 0.000000150, 0.000015, 1195         
 0.027267, 0.000000149, 0.000015, 1196         
 0.027211, 0.000000148, 0.000015, 1198         
 0.027163, 0.000000148, 0.000015, 1199         
 0.027138, 0.000000147, 0.000015, 1201         
 0.027134, 0.000000147, 0.000015, 1202         
 0.027106, 0.000000147, 0.000015, 1204         
 0.027087, 0.000000147, 0.000015, 1205         
 0.027067, 0.000000147, 0.000015, 1207         
 0.027014, 0.000000146, 0.000015, 1208         
 0.027025, 0.000000146, 0.000015, 1210         
 0.027025, 0.000000146, 0.000015, 1211         
 0.027032, 0.000000146, 0.000015, 1213         
 0.027028, 0.000000146, 0.000015, 1214         
 0.027026, 0.000000146, 0.000015, 1216         
 0.027010, 0.000000146, 0.000015, 1217         
 0.027014, 0.000000146, 0.000015, 1219         
 0.027004, 0.000000146, 0.000015, 1221         
 0.027002, 0.000000146, 0.000015, 1222         
 0.026993, 0.000000146, 0.000015, 1224         
 0.026989, 0.000000146, 0.000015, 1225         
 0.026982, 0.000000146, 0.000015, 1227         
 0.026973, 0.000000146, 0.000015, 1228         
 0.026960, 0.000000145, 0.000015, 1230         
 0.026947, 0.000000145, 0.000015, 1231         
 0.026984, 0.000000146, 0.000015, 1233         
 0.027003, 0.000000146, 0.000015, 1234         
 0.027011, 0.000000146, 0.000015, 1236         
 0.027020, 0.000000146, 0.000015, 1237         
 0.027046, 0.000000146, 0.000015, 1239         
 0.027081, 0.000000147, 0.000015, 1240         
 0.027110, 0.000000147, 0.000015, 1242         
 0.027113, 0.000000147, 0.000015, 1243         
 0.027089, 0.000000147, 0.000015, 1245         
 0.027087, 0.000000147, 0.000015, 1247         
 0.027098, 0.000000147, 0.000015, 1248         
 0.027095, 0.000000147, 0.000015, 1250         
 0.027102, 0.000000147, 0.000015, 1251         
 0.027098, 0.000000147, 0.000015, 1253         
 0.027089, 0.000000147, 0.000015, 1254         
 0.027080, 0.000000147, 0.000015, 1256         
 0.027079, 0.000000147, 0.000015, 1257         
 0.027068, 0.000000147, 0.000015, 1259         
 0.027058, 0.000000146, 0.000015, 1260         
 0.003768, 0.000000003, 0.000015, 1262         
 0.022059, 0.000000097, 0.000015, 1263         
 0.025998, 0.000000135, 0.000015, 1265         
 0.026839, 0.000000144, 0.000015, 1266         
 0.027014, 0.000000146, 0.000015, 1268         
 0.027063, 0.000000147, 0.000015, 1269         
 0.027067, 0.000000147, 0.000015, 1271         
 0.027064, 0.000000147, 0.000015, 1273         
 0.027052, 0.000000146, 0.000015, 1274         
 0.027047, 0.000000146, 0.000015, 1276         
 0.027055, 0.000000146, 0.000015, 1277         
 0.027053, 0.000000146, 0.000015, 1279         
 0.027064, 0.000000147, 0.000015, 1280         
 0.027058, 0.000000146, 0.000015, 1282         
 0.027057, 0.000000146, 0.000015, 1283         
 0.027068, 0.000000147, 0.000015, 1285         
 0.027068, 0.000000147, 0.000015, 1286         
 0.027065, 0.000000147, 0.000015, 1288         
 0.027055, 0.000000146, 0.000015, 1289         
 0.027056, 0.000000146, 0.000015, 1291         
 0.027055, 0.000000146, 0.000015, 1292         
 0.027052, 0.000000146, 0.000015, 1294         
 0.027050, 0.000000146, 0.000015, 1295         
 0.027055, 0.000000146, 0.000015, 1297         
 0.027059, 0.000000147, 0.000015, 1299         
 0.027052, 0.000000146, 0.000015, 1300         
 0.027066, 0.000000147, 0.000015, 1302         
 0.027075, 0.000000147, 0.000015, 1303         
 0.027070, 0.000000147, 0.000015, 1305         
 0.027063, 0.000000147, 0.000015, 1306         
 0.027064, 0.000000147, 0.000015, 1308         
 0.027080, 0.000000147, 0.000015, 1309         
 0.027087, 0.000000147, 0.000015, 1311         
 0.027089, 0.000000147, 0.000015, 1312         
 0.027080, 0.000000147, 0.000015, 1314         
 0.027083, 0.000000147, 0.000015, 1315         
 0.027084, 0.000000147, 0.000015, 1317         
 0.027089, 0.000000147, 0.000015, 1318         
 0.027085, 0.000000147, 0.000015, 1320         
 0.027091, 0.000000147, 0.000015, 1321         
 0.027099, 0.000000147, 0.000015, 1323         
 0.027097, 0.000000147, 0.000015, 1324         
 0.027097, 0.000000147, 0.000015, 1326         
 0.027096, 0.000000147, 0.000015, 1328         
 0.027099, 0.000000147, 0.000015, 1329         
 0.027111, 0.000000147, 0.000015, 1331         
 0.027114, 0.000000147, 0.000015, 1332         
 0.027113, 0.000000147, 0.000015, 1334         
 0.027120, 0.000000147, 0.000015, 1335         
 0.027114, 0.000000147, 0.000015, 1337         
 0.027111, 0.000000147, 0.000015, 1338         
 0.027085, 0.000000147, 0.000015, 1340         
 0.027066, 0.000000147, 0.000015, 1341         
 0.027072, 0.000000147, 0.000015, 1343         
 0.027083, 0.000000147, 0.000015, 1344         
 0.027104, 0.000000147, 0.000015, 1346         
 0.027092, 0.000000147, 0.000015, 1347         
 0.027078, 0.000000147, 0.000015, 1349         
 0.027087, 0.000000147, 0.000015, 1350         
 0.027102, 0.000000147, 0.000015, 1352         
 0.027091, 0.000000147, 0.000015, 1354         
 0.027093, 0.000000147, 0.000015, 1355         
 0.027090, 0.000000147, 0.000015, 1357         
 0.027097, 0.000000147, 0.000015, 1358         
 0.027089, 0.000000147, 0.000015, 1360         
 0.027098, 0.000000147, 0.000015, 1361         
 0.027097, 0.000000147, 0.000015, 1363         
 0.027100, 0.000000147, 0.000015, 1364         
 0.027112, 0.000000147, 0.000015, 1366         
 0.027116, 0.000000147, 0.000015, 1367         
 0.027108, 0.000000147, 0.000015, 1369         
 0.027112, 0.000000147, 0.000015, 1370         
 0.027124, 0.000000147, 0.000015, 1372         
 0.027120, 0.000000147, 0.000015, 1373         
 0.027124, 0.000000147, 0.000015, 1375         
 0.027127, 0.000000147, 0.000015, 1376         
 0.027115, 0.000000147, 0.000015, 1378         
 0.027114, 0.000000147, 0.000015, 1380         
 0.027122, 0.000000147, 0.000015, 1381         
 0.027122, 0.000000147, 0.000015, 1383         
 0.027120, 0.000000147, 0.000015, 1384         
 0.027125, 0.000000147, 0.000015, 1386         
 0.027132, 0.000000147, 0.000015, 1387         
 0.027127, 0.000000147, 0.000015, 1389         
 0.027126, 0.000000147, 0.000015, 1390         
 0.027122, 0.000000147, 0.000015, 1392         
 0.027128, 0.000000147, 0.000015, 1393         
 0.027130, 0.000000147, 0.000015, 1395         
 0.027135, 0.000000147, 0.000015, 1396         
 0.027134, 0.000000147, 0.000015, 1398         
 0.027135, 0.000000147, 0.000015, 1399         
 0.027130, 0.000000147, 0.000015, 1401         
 0.027130, 0.000000147, 0.000015, 1402         
 0.027137, 0.000000147, 0.000015, 1404         
 0.027136, 0.000000147, 0.000015, 1405         
 0.027134, 0.000000147, 0.000015, 1407         
 0.027151, 0.000000147, 0.000015, 1409         
 0.027166, 0.000000148, 0.000015, 1410         
 0.027143, 0.000000147, 0.000015, 1412         
 0.027141, 0.000000147, 0.000015, 1413         
 0.027145, 0.000000147, 0.000015, 1415         
 0.027167, 0.000000148, 0.000015, 1416         
 0.027162, 0.000000148, 0.000015, 1418         
 0.027178, 0.000000148, 0.000015, 1419         
 0.027159, 0.000000148, 0.000015, 1421         
 0.027176, 0.000000148, 0.000015, 1422         
 0.027155, 0.000000148, 0.000015, 1424         
 0.027163, 0.000000148, 0.000015, 1425         
 0.027177, 0.000000148, 0.000015, 1427         
 0.027192, 0.000000148, 0.000015, 1428         
 0.027185, 0.000000148, 0.000015, 1430         
 0.027223, 0.000000148, 0.000015, 1431         
 0.027254, 0.000000149, 0.000015, 1433         
 0.027251, 0.000000149, 0.000015, 1435         
 0.027255, 0.000000149, 0.000015, 1436         
 0.027270, 0.000000149, 0.000015, 1438         
 0.027268, 0.000000149, 0.000015, 1439         
 0.027264, 0.000000149, 0.000015, 1441         
 0.027253, 0.000000149, 0.000015, 1442         
 0.027272, 0.000000149, 0.000015, 1444         
 0.027285, 0.000000149, 0.000015, 1445         
 0.027294, 0.000000149, 0.000015, 1447         
 0.027293, 0.000000149, 0.000015, 1448         
 0.027302, 0.000000149, 0.000015, 1450         
 0.027300, 0.000000149, 0.000015, 1451         
 0.027279, 0.000000149, 0.000015, 1453         
 0.027254, 0.000000149, 0.000015, 1454         
 0.027243, 0.000000148, 0.000015, 1456         
 0.027232, 0.000000148, 0.000015, 1457         
 0.027232, 0.000000148, 0.000015, 1459         
 0.027219, 0.000000148, 0.000015, 1461         
 0.027221, 0.000000148, 0.000015, 1462         
 0.027245, 0.000000149, 0.000015, 1464         
 0.027247, 0.000000149, 0.000015, 1465         
 0.027254, 0.000000149, 0.000015, 1467         
 0.027261, 0.000000149, 0.000015, 1468         
 0.027245, 0.000000149, 0.000015, 1470         
 0.027258, 0.000000149, 0.000015, 1471         
 0.013100, 0.000000034, 0.000015, 1473         
 0.024230, 0.000000117, 0.000015, 1474         
 0.026630, 0.000000142, 0.000015, 1476         
 0.027155, 0.000000148, 0.000015, 1477         
 0.027276, 0.000000149, 0.000015, 1479         
 0.027302, 0.000000149, 0.000015, 1480         
 0.027298, 0.000000149, 0.000015, 1482         
 0.027350, 0.000000150, 0.000015, 1483         
 0.027664, 0.000000153, 0.000015, 1485         
 0.027987, 0.000000157, 0.000015, 1487         
 0.028043, 0.000000157, 0.000015, 1488         
 0.027934, 0.000000156, 0.000015, 1490         
 0.027853, 0.000000155, 0.000015, 1491         
 0.027780, 0.000000154, 0.000015, 1493         
 0.027733, 0.000000154, 0.000015, 1494         
 0.027706, 0.000000154, 0.000015, 1496         
 0.027607, 0.000000152, 0.000015, 1497         
 0.027562, 0.000000152, 0.000015, 1499         
 0.027568, 0.000000152, 0.000015, 1500         
 0.027534, 0.000000152, 0.000015, 1502         
 0.027492, 0.000000151, 0.000015, 1503         
 0.027438, 0.000000151, 0.000015, 1505         
 0.027366, 0.000000150, 0.000015, 1506         
 0.027337, 0.000000150, 0.000015, 1508         
 0.027344, 0.000000150, 0.000015, 1509         
 0.027349, 0.000000150, 0.000015, 1511         
 0.027350, 0.000000150, 0.000015, 1512         
 0.027342, 0.000000150, 0.000015, 1514         
 0.027343, 0.000000150, 0.000015, 1516         
 0.027354, 0.000000150, 0.000015, 1517         
 0.027365, 0.000000150, 0.000015, 1519         
 0.027359, 0.000000150, 0.000015, 1520         
 0.027363, 0.000000150, 0.000015, 1522         
 0.027377, 0.000000150, 0.000015, 1523         
 0.027381, 0.000000150, 0.000015, 1525         
 0.027382, 0.000000150, 0.000015, 1526         
 0.027384, 0.000000150, 0.000015, 1528         
 0.027376, 0.000000150, 0.000015, 1529         
 0.027396, 0.000000150, 0.000015, 1531         
 0.027405, 0.000000150, 0.000015, 1532         
 0.027409, 0.000000150, 0.000015, 1534         
 0.027416, 0.000000150, 0.000015, 1535         
 0.027413, 0.000000150, 0.000015, 1537         
 0.027413, 0.000000150, 0.000015, 1538         
 0.027420, 0.000000150, 0.000015, 1540         
 0.027430, 0.000000151, 0.000015, 1542         
 0.027419, 0.000000150, 0.000015, 1543         
 0.027425, 0.000000150, 0.000015, 1545         
 0.027436, 0.000000151, 0.000015, 1546         
 0.027451, 0.000000151, 0.000015, 1548         
 0.027462, 0.000000151, 0.000015, 1549         
 0.027461, 0.000000151, 0.000015, 1551         
 0.027470, 0.000000151, 0.000015, 1552         
 0.027464, 0.000000151, 0.000015, 1554         
 0.027478, 0.000000151, 0.000015, 1555         
 0.027480, 0.000000151, 0.000015, 1557         
 0.027487, 0.000000151, 0.000015, 1558         
 0.027486, 0.000000151, 0.000015, 1560         
 0.027499, 0.000000151, 0.000015, 1561         
 0.027501, 0.000000151, 0.000015, 1563         
 0.027504, 0.000000151, 0.000015, 1564         
 0.027520, 0.000000152, 0.000015, 1566         
 0.027519, 0.000000152, 0.000015, 1568         
 0.027503, 0.000000151, 0.000015, 1569         
 0.027496, 0.000000151, 0.000015, 1571         
 0.027526, 0.000000152, 0.000015, 1572         
 0.027537, 0.000000152, 0.000015, 1574         
 0.027552, 0.000000152, 0.000015, 1575         
 0.027558, 0.000000152, 0.000015, 1577         
 0.027560, 0.000000152, 0.000015, 1578         
 0.027567, 0.000000152, 0.000015, 1580         
 0.027571, 0.000000152, 0.000015, 1581         
 0.027573, 0.000000152, 0.000015, 1583         
 0.027582, 0.000000152, 0.000015, 1584         
 0.027586, 0.000000152, 0.000015, 1586         
 0.027596, 0.000000152, 0.000015, 1587         
 0.027596, 0.000000152, 0.000015, 1589         
 0.027609, 0.000000153, 0.000015, 1590         
 0.027612, 0.000000153, 0.000015, 1592         
 0.027633, 0.000000153, 0.000015, 1593         
 0.027634, 0.000000153, 0.000015, 1595         
 0.027644, 0.000000153, 0.000015, 1597         
 0.027653, 0.000000153, 0.000015, 1598         
 0.027660, 0.000000153, 0.000015, 1600         
 0.027658, 0.000000153, 0.000015, 1601         
 0.027668, 0.000000153, 0.000015, 1603         
 0.027673, 0.000000153, 0.000015, 1604         
 0.027683, 0.000000153, 0.000015, 1606         
 0.027686, 0.000000153, 0.000015, 1607         
 0.027689, 0.000000153, 0.000015, 1609         
 0.027702, 0.000000154, 0.000015, 1610         
 0.027695, 0.000000153, 0.000015, 1612         
 0.027700, 0.000000154, 0.000015, 1613         
 0.027700, 0.000000154, 0.000015, 1615         
 0.027710, 0.000000154, 0.000015, 1616         
 0.027730, 0.000000154, 0.000015, 1618         
 0.027741, 0.000000154, 0.000015, 1619         
 0.027729, 0.000000154, 0.000015, 1621         
 0.027713, 0.000000154, 0.000015, 1623         
 0.027731, 0.000000154, 0.000015, 1624         
 0.027739, 0.000000154, 0.000015, 1626         
 0.027743, 0.000000154, 0.000015, 1627         
 0.027748, 0.000000154, 0.000015, 1629         
 0.027749, 0.000000154, 0.000015, 1630         
 0.027769, 0.000000154, 0.000015, 1632         
 0.027789, 0.000000155, 0.000015, 1633         
 0.027820, 0.000000155, 0.000015, 1635         
 0.027828, 0.000000155, 0.000015, 1636         
 0.027824, 0.000000155, 0.000015, 1638         
 0.027826, 0.000000155, 0.000015, 1639         
 0.027817, 0.000000155, 0.000015, 1641         
 0.027821, 0.000000155, 0.000015, 1642         
 0.027840, 0.000000155, 0.000015, 1644         
 0.027856, 0.000000155, 0.000015, 1646         
 0.027844, 0.000000155, 0.000015, 1647         
 0.027848, 0.000000155, 0.000015, 1649         
 0.027831, 0.000000155, 0.000015, 1650         
 0.027839, 0.000000155, 0.000015, 1652         
 0.027838, 0.000000155, 0.000015, 1653         
 0.027837, 0.000000155, 0.000015, 1655         
 0.027841, 0.000000155, 0.000015, 1656         
 0.027858, 0.000000155, 0.000015, 1658         
 0.027851, 0.000000155, 0.000015, 1659         
 0.027854, 0.000000155, 0.000015, 1661         
 0.027846, 0.000000155, 0.000015, 1662         
 0.027867, 0.000000155, 0.000015, 1664         
 0.027871, 0.000000155, 0.000015, 1665         
 0.027864, 0.000000155, 0.000015, 1667         
 0.027870, 0.000000155, 0.000015, 1668         
 0.027881, 0.000000156, 0.000015, 1670         
 0.027893, 0.000000156, 0.000015, 1671         
 0.027898, 0.000000156, 0.000015, 1673         
 0.027912, 0.000000156, 0.000015, 1675         
 0.027911, 0.000000156, 0.000015, 1676         
 0.027915, 0.000000156, 0.000015, 1678         
 0.027914, 0.000000156, 0.000015, 1679         
 0.027922, 0.000000156, 0.000015, 1681         
 0.027932, 0.000000156, 0.000015, 1682         
 0.027939, 0.000000156, 0.000015, 1684         
 0.027937, 0.000000156, 0.000015, 1685         
 0.027943, 0.000000156, 0.000015, 1687         
 0.027962, 0.000000156, 0.000015, 1688         
 0.027952, 0.000000156, 0.000015, 1690         
 0.027961, 0.000000156, 0.000015, 1691         
 0.027966, 0.000000156, 0.000015, 1693         
 0.027962, 0.000000156, 0.000015, 1694         
 0.027972, 0.000000157, 0.000015, 1696         
 0.027981, 0.000000157, 0.000015, 1697         
 0.027990, 0.000000157, 0.000015, 1699         
 0.027994, 0.000000157, 0.000015, 1701         
 0.028007, 0.000000157, 0.000015, 1702         
 0.028010, 0.000000157, 0.000015, 1704         
 0.028027, 0.000000157, 0.000015, 1705         
 0.028027, 0.000000157, 0.000015, 1707         
 0.028037, 0.000000157, 0.000015, 1708         
 0.028049, 0.000000157, 0.000015, 1710         
 0.028061, 0.000000158, 0.000015, 1711         
 0.028061, 0.000000158, 0.000015, 1713         
 0.028079, 0.000000158, 0.000015, 1714         
 0.028087, 0.000000158, 0.000015, 1716         
 0.028100, 0.000000158, 0.000015, 1717         
 0.028116, 0.000000158, 0.000015, 1719         
 0.028131, 0.000000158, 0.000015, 1720         
 0.028122, 0.000000158, 0.000015, 1722         
 0.028122, 0.000000158, 0.000015, 1723         
 0.028150, 0.000000159, 0.000015, 1725         
 0.028163, 0.000000159, 0.000015, 1726         
 0.028165, 0.000000159, 0.000015, 1728         
 0.028160, 0.000000159, 0.000015, 1730         
 0.028162, 0.000000159, 0.000015, 1731         
 0.028191, 0.000000159, 0.000015, 1733         
 0.028186, 0.000000159, 0.000015, 1734         
 0.028196, 0.000000159, 0.000015, 1736         
 0.028197, 0.000000159, 0.000015, 1737         
 0.028225, 0.000000159, 0.000015, 1739         
 0.028233, 0.000000159, 0.000015, 1740         
 0.028255, 0.000000160, 0.000015, 1742         
 0.028276, 0.000000160, 0.000015, 1743         
 0.028295, 0.000000160, 0.000015, 1745         
 0.028300, 0.000000160, 0.000015, 1746         
 0.028315, 0.000000160, 0.000015, 1748         
 0.028315, 0.000000160, 0.000015, 1749         
 0.028308, 0.000000160, 0.000015, 1751         
 0.028325, 0.000000161, 0.000015, 1752         
 0.028327, 0.000000161, 0.000015, 1754         
 0.028315, 0.000000160, 0.000015, 1756         
 0.028305, 0.000000160, 0.000015, 1757         
 0.028298, 0.000000160, 0.000015, 1759         
 0.028290, 0.000000160, 0.000015, 1760         
 0.028269, 0.000000160, 0.000015, 1762         
 0.028267, 0.000000160, 0.000015, 1763         
 0.028280, 0.000000160, 0.000015, 1765         
 0.028278, 0.000000160, 0.000015, 1766         
 0.028269, 0.000000160, 0.000015, 1768         
 0.028276, 0.000000160, 0.000015, 1769         
 0.028256, 0.000000160, 0.000015, 1771         
 0.028255, 0.000000160, 0.000015, 1772         
 0.028263, 0.000000160, 0.000015, 1774         
 0.028246, 0.000000160, 0.000015, 1775         
 0.028264, 0.000000160, 0.000015, 1777         
 0.028262, 0.000000160, 0.000015, 1778         
 0.028261, 0.000000160, 0.000015, 1780         
 0.028259, 0.000000160, 0.000015, 1782         
 0.028257, 0.000000160, 0.000015, 1783         
 0.028258, 0.000000160, 0.000015, 1785         
 0.028271, 0.000000160, 0.000015, 1786         
 0.028269, 0.000000160, 0.000015, 1788         
 0.028270, 0.000000160, 0.000015, 1789         
 0.028262, 0.000000160, 0.000015, 1791         
 0.028256, 0.000000160, 0.000015, 1792         
 0.028279, 0.000000160, 0.000015, 1794         
 0.028280, 0.000000160, 0.000015, 1795         
 0.028289, 0.000000160, 0.000015, 1797         
 0.028282, 0.000000160, 0.000015, 1798         
 0.028285, 0.000000160, 0.000015, 1800         
 0.028303, 0.000000160, 0.000015, 1801         
 0.028313, 0.000000160, 0.000015, 1803         
 0.028314, 0.000000160, 0.000015, 1804         
 0.028324, 0.000000161, 0.000015, 1806         
 0.028319, 0.000000160, 0.000015, 1808         
 0.028313, 0.000000160, 0.000015, 1809         
 0.028326, 0.000000161, 0.000015, 1811         
 0.028324, 0.000000161, 0.000015, 1812         
 0.028301, 0.000000160, 0.000015, 1814         
 0.028289, 0.000000160, 0.000015, 1815         
 0.028290, 0.000000160, 0.000015, 1817         
 0.028293, 0.000000160, 0.000015, 1818         
 0.028294, 0.000000160, 0.000015, 1820         
 0.028290, 0.000000160, 0.000015, 1821         
 0.028296, 0.000000160, 0.000015, 1823         
