         
 0.030304, 0.000000184, 0.000010, 157         
 0.030363, 0.000000184, 0.000010, 160         
 0.030410, 0.000000185, 0.000010, 163         
 0.030415, 0.000000185, 0.000010, 166         
 0.030390, 0.000000185, 0.000010, 169         
 0.030353, 0.000000184, 0.000010, 172         
 0.030415, 0.000000185, 0.000010, 175         
 0.030347, 0.000000184, 0.000010, 178         
 0.030319, 0.000000184, 0.000010, 181         
 0.030316, 0.000000184, 0.000010, 184         
 0.030331, 0.000000184, 0.000010, 187         
 0.030329, 0.000000184, 0.000010, 190         
 0.030329, 0.000000184, 0.000010, 193         
 0.030328, 0.000000184, 0.000010, 196         
 0.030327, 0.000000184, 0.000010, 199         
 0.030331, 0.000000184, 0.000010, 202         
 0.030333, 0.000000184, 0.000010, 205         
 0.030333, 0.000000184, 0.000010, 208         
 0.030333, 0.000000184, 0.000010, 211         
 0.030332, 0.000000184, 0.000010, 214         
 0.030331, 0.000000184, 0.000010, 217         
 0.030340, 0.000000184, 0.000010, 220         
 0.030337, 0.000000184, 0.000010, 223         
 0.030341, 0.000000184, 0.000010, 226         
 0.030340, 0.000000184, 0.000010, 229         
 0.030343, 0.000000184, 0.000010, 232         
 0.030353, 0.000000184, 0.000010, 235         
 0.030730, 0.000000189, 0.000010, 238         
 0.031053, 0.000000193, 0.000010, 241         
 0.032183, 0.000000207, 0.000010, 244         
 0.031759, 0.000000202, 0.000010, 247         
 0.030918, 0.000000191, 0.000010, 250         
 0.030483, 0.000000186, 0.000010, 253         
 0.030555, 0.000000187, 0.000010, 256         
 0.030779, 0.000000190, 0.000010, 259         
 0.031531, 0.000000199, 0.000010, 262         
 0.031651, 0.000000200, 0.000010, 265         
 0.030696, 0.000000189, 0.000010, 268         
 0.030434, 0.000000185, 0.000010, 271         
 0.030377, 0.000000185, 0.000010, 274         
 0.030337, 0.000000184, 0.000010, 277         
 0.030330, 0.000000184, 0.000010, 280         
 0.030340, 0.000000184, 0.000010, 283         
 0.030360, 0.000000184, 0.000010, 286         
 0.030375, 0.000000185, 0.000010, 289         
 0.030374, 0.000000185, 0.000010, 292         
 0.030363, 0.000000184, 0.000010, 295         
 0.030361, 0.000000184, 0.000010, 299         
 0.030366, 0.000000184, 0.000010, 302         
 0.030378, 0.000000185, 0.000010, 305         
 0.030378, 0.000000185, 0.000010, 308         
 0.030398, 0.000000185, 0.000010, 311         
 0.030405, 0.000000185, 0.000010, 314         
 0.030394, 0.000000185, 0.000010, 317         
 0.030404, 0.000000185, 0.000010, 320         
 0.030415, 0.000000185, 0.000010, 323         
 0.030430, 0.000000185, 0.000010, 326         
 0.030448, 0.000000185, 0.000010, 329         
 0.030476, 0.000000186, 0.000010, 332         
 0.030528, 0.000000186, 0.000010, 335         
 0.030563, 0.000000187, 0.000010, 338         
 0.030552, 0.000000187, 0.000010, 341         
 0.030565, 0.000000187, 0.000010, 344         
 0.030634, 0.000000188, 0.000010, 347         
 0.030711, 0.000000189, 0.000010, 350         
 0.030922, 0.000000191, 0.000010, 353         
 0.030764, 0.000000189, 0.000010, 356         
 0.030747, 0.000000189, 0.000010, 359         
 0.030605, 0.000000187, 0.000010, 362         
 0.030478, 0.000000186, 0.000010, 365         
 0.030421, 0.000000185, 0.000010, 368         
 0.030387, 0.000000185, 0.000010, 371         
 0.030382, 0.000000185, 0.000010, 374         
 0.030389, 0.000000185, 0.000010, 377         
 0.030367, 0.000000185, 0.000010, 380         
 0.030376, 0.000000185, 0.000010, 383         
 0.030380, 0.000000185, 0.000010, 386         
 0.030383, 0.000000185, 0.000010, 389         
 0.030367, 0.000000184, 0.000010, 392         
 0.030347, 0.000000184, 0.000010, 395         
 0.030336, 0.000000184, 0.000010, 398         
 0.030343, 0.000000184, 0.000010, 401         
 0.030352, 0.000000184, 0.000010, 404         
 0.030349, 0.000000184, 0.000010, 407         
 0.030349, 0.000000184, 0.000010, 410         
 0.030354, 0.000000184, 0.000010, 413         
 0.030352, 0.000000184, 0.000010, 416         
 0.030355, 0.000000184, 0.000010, 419         
 0.030353, 0.000000184, 0.000010, 422         
 0.030357, 0.000000184, 0.000010, 425         
 0.030355, 0.000000184, 0.000010, 428         
 0.030344, 0.000000184, 0.000010, 431         
 0.030341, 0.000000184, 0.000010, 434         
 0.030342, 0.000000184, 0.000010, 437         
 0.030342, 0.000000184, 0.000010, 440         
 0.030339, 0.000000184, 0.000010, 443         
 0.030335, 0.000000184, 0.000010, 446         
 0.030336, 0.000000184, 0.000010, 449         
 0.030333, 0.000000184, 0.000010, 452         
 0.030334, 0.000000184, 0.000010, 455         
 0.030329, 0.000000184, 0.000010, 458         
 0.030324, 0.000000184, 0.000010, 461         
 0.030321, 0.000000184, 0.000010, 464         
 0.030331, 0.000000184, 0.000010, 467         
 0.030331, 0.000000184, 0.000010, 470         
 0.030339, 0.000000184, 0.000010, 473         
 0.030349, 0.000000184, 0.000010, 476         
 0.030343, 0.000000184, 0.000010, 479         
 0.030343, 0.000000184, 0.000010, 482         
 0.030355, 0.000000184, 0.000010, 485         
 0.030363, 0.000000184, 0.000010, 488         
 0.030390, 0.000000185, 0.000010, 491         
 0.031220, 0.000000195, 0.000010, 494         
 0.033119, 0.000000219, 0.000010, 497         
 0.031377, 0.000000197, 0.000010, 501         
 0.030850, 0.000000190, 0.000010, 504         
 0.030737, 0.000000189, 0.000010, 507         
 0.030713, 0.000000189, 0.000010, 510         
 0.030700, 0.000000189, 0.000010, 513         
 0.030696, 0.000000189, 0.000010, 516         
 0.030699, 0.000000189, 0.000010, 519         
 0.030704, 0.000000189, 0.000010, 522         
 0.030713, 0.000000189, 0.000010, 525         
 0.030721, 0.000000189, 0.000010, 528         
 0.030715, 0.000000189, 0.000010, 531         
 0.030726, 0.000000189, 0.000010, 534         
 0.030791, 0.000000190, 0.000010, 537         
 0.030840, 0.000000190, 0.000010, 540         
 0.030858, 0.000000191, 0.000010, 543         
 0.030819, 0.000000190, 0.000010, 546         
 0.030782, 0.000000190, 0.000010, 549         
 0.030769, 0.000000189, 0.000010, 552         
 0.030755, 0.000000189, 0.000010, 555         
 0.030744, 0.000000189, 0.000010, 558         
 0.030721, 0.000000189, 0.000010, 561         
 0.067018, 0.000000899, 0.000010, 564         
 0.059222, 0.000000702, 0.000010, 567         
 0.036827, 0.000000271, 0.000010, 570         
 0.032025, 0.000000205, 0.000010, 573         
 0.030990, 0.000000192, 0.000010, 576         
 0.030765, 0.000000189, 0.000010, 579         
 0.030715, 0.000000189, 0.000010, 582         
 0.030717, 0.000000189, 0.000010, 585         
 0.031223, 0.000000195, 0.000010, 588         
 0.032193, 0.000000207, 0.000010, 591         
 0.032105, 0.000000206, 0.000010, 594         
 0.031571, 0.000000199, 0.000010, 597         
 0.031331, 0.000000196, 0.000010, 600         
 0.030768, 0.000000189, 0.000010, 603         
 0.030622, 0.000000188, 0.000010, 606         
 0.030585, 0.000000187, 0.000010, 609         
 0.030461, 0.000000186, 0.000010, 612         
 0.030406, 0.000000185, 0.000010, 615         
 0.030387, 0.000000185, 0.000010, 618         
 0.030379, 0.000000185, 0.000010, 621         
 0.030383, 0.000000185, 0.000010, 624         
 0.030384, 0.000000185, 0.000010, 627         
 0.030383, 0.000000185, 0.000010, 630         
 0.030380, 0.000000185, 0.000010, 633         
 0.030376, 0.000000185, 0.000010, 636         
 0.030378, 0.000000185, 0.000010, 639         
 0.030370, 0.000000185, 0.000010, 642         
 0.030374, 0.000000185, 0.000010, 645         
 0.030372, 0.000000185, 0.000010, 648         
 0.030369, 0.000000185, 0.000010, 651         
 0.030370, 0.000000185, 0.000010, 654         
 0.030363, 0.000000184, 0.000010, 657         
 0.030363, 0.000000184, 0.000010, 660         
 0.030372, 0.000000185, 0.000010, 663         
 0.030378, 0.000000185, 0.000010, 666         
 0.030388, 0.000000185, 0.000010, 669         
 0.030382, 0.000000185, 0.000010, 672         
 0.030383, 0.000000185, 0.000010, 675         
 0.030393, 0.000000185, 0.000010, 678         
 0.030401, 0.000000185, 0.000010, 681         
 0.030407, 0.000000185, 0.000010, 684         
 0.030410, 0.000000185, 0.000010, 687         
 0.030413, 0.000000185, 0.000010, 690         
 0.030405, 0.000000185, 0.000010, 693         
 0.030399, 0.000000185, 0.000010, 696         
 0.030407, 0.000000185, 0.000010, 700         
 0.030400, 0.000000185, 0.000010, 703         
 0.030391, 0.000000185, 0.000010, 706         
 0.030388, 0.000000185, 0.000010, 709         
 0.030390, 0.000000185, 0.000010, 712         
 0.030406, 0.000000185, 0.000010, 715         
 0.030395, 0.000000185, 0.000010, 718         
 0.030402, 0.000000185, 0.000010, 721         
 0.030418, 0.000000185, 0.000010, 724         
 0.030431, 0.000000185, 0.000010, 727         
 0.030427, 0.000000185, 0.000010, 730         
 0.030418, 0.000000185, 0.000010, 733         
 0.030413, 0.000000185, 0.000010, 736         
 0.030405, 0.000000185, 0.000010, 739         
 0.030403, 0.000000185, 0.000010, 742         
 0.030417, 0.000000185, 0.000010, 745         
 0.030446, 0.000000185, 0.000010, 748         
 0.030464, 0.000000186, 0.000010, 751         
 0.030535, 0.000000187, 0.000010, 754         
 0.030450, 0.000000186, 0.000010, 757         
 0.030407, 0.000000185, 0.000010, 760         
 0.030398, 0.000000185, 0.000010, 763         
 0.030417, 0.000000185, 0.000010, 766         
 0.030418, 0.000000185, 0.000010, 769         
 0.030420, 0.000000185, 0.000010, 772         
 0.030425, 0.000000185, 0.000010, 775         
 0.030435, 0.000000185, 0.000010, 778         
 0.030438, 0.000000185, 0.000010, 781         
 0.030432, 0.000000185, 0.000010, 784         
 0.030430, 0.000000185, 0.000010, 787         
 0.030431, 0.000000185, 0.000010, 790         
 0.030436, 0.000000185, 0.000010, 793         
 0.030440, 0.000000185, 0.000010, 796         
 0.030445, 0.000000185, 0.000010, 799         
 0.030457, 0.000000186, 0.000010, 802         
 0.030452, 0.000000186, 0.000010, 805         
 0.030454, 0.000000186, 0.000010, 808         
 0.030447, 0.000000185, 0.000010, 811         
 0.030442, 0.000000185, 0.000010, 814         
 0.030442, 0.000000185, 0.000010, 817         
 0.030452, 0.000000186, 0.000010, 820         
 0.030453, 0.000000186, 0.000010, 823         
 0.030448, 0.000000185, 0.000010, 826         
 0.030452, 0.000000186, 0.000010, 829         
 0.030452, 0.000000186, 0.000010, 832         
 0.030448, 0.000000185, 0.000010, 835         
 0.030448, 0.000000185, 0.000010, 838         
 0.030452, 0.000000186, 0.000010, 841         
 0.030458, 0.000000186, 0.000010, 844         
 0.030463, 0.000000186, 0.000010, 847         
 0.030459, 0.000000186, 0.000010, 850         
 0.030462, 0.000000186, 0.000010, 853         
 0.030455, 0.000000186, 0.000010, 856         
 0.030458, 0.000000186, 0.000010, 859         
 0.030469, 0.000000186, 0.000010, 862         
 0.030470, 0.000000186, 0.000010, 865         
 0.030469, 0.000000186, 0.000010, 868         
 0.030472, 0.000000186, 0.000010, 871         
 0.030461, 0.000000186, 0.000010, 874         
 0.030446, 0.000000185, 0.000010, 877         
 0.030449, 0.000000185, 0.000010, 880         
 0.030443, 0.000000185, 0.000010, 883         
 0.030457, 0.000000186, 0.000010, 886         
 0.030472, 0.000000186, 0.000010, 889         
 0.030500, 0.000000186, 0.000010, 892         
 0.030511, 0.000000186, 0.000010, 895         
 0.030508, 0.000000186, 0.000010, 898         
 0.030500, 0.000000186, 0.000010, 902         
 0.030492, 0.000000186, 0.000010, 905         
 0.030495, 0.000000186, 0.000010, 908         
 0.030491, 0.000000186, 0.000010, 911         
 0.030497, 0.000000186, 0.000010, 914         
 0.030503, 0.000000186, 0.000010, 917         
 0.030521, 0.000000186, 0.000010, 920         
 0.030539, 0.000000187, 0.000010, 923         
 0.030542, 0.000000187, 0.000010, 926         
 0.030531, 0.000000187, 0.000010, 929         
 0.030553, 0.000000187, 0.000010, 932         
 0.030534, 0.000000187, 0.000010, 935         
 0.030500, 0.000000186, 0.000010, 938         
 0.030492, 0.000000186, 0.000010, 941         
 0.030484, 0.000000186, 0.000010, 944         
 0.030489, 0.000000186, 0.000010, 947         
 0.030488, 0.000000186, 0.000010, 950         
 0.030465, 0.000000186, 0.000010, 953         
 0.030464, 0.000000186, 0.000010, 956         
 0.030466, 0.000000186, 0.000010, 959         
 0.030461, 0.000000186, 0.000010, 962         
 0.030464, 0.000000186, 0.000010, 965         
 0.030468, 0.000000186, 0.000010, 968         
 0.030463, 0.000000186, 0.000010, 971         
 0.030494, 0.000000186, 0.000010, 974         
 0.030551, 0.000000187, 0.000010, 977         
 0.030599, 0.000000187, 0.000010, 980         
 0.030622, 0.000000188, 0.000010, 983         
 0.030582, 0.000000187, 0.000010, 986         
 0.030547, 0.000000187, 0.000010, 989         
 0.030530, 0.000000186, 0.000010, 992         
 0.030522, 0.000000186, 0.000010, 995         
 0.030527, 0.000000186, 0.000010, 998         
 0.030536, 0.000000187, 0.000010, 1001         
 0.030532, 0.000000187, 0.000010, 1004         
 0.030549, 0.000000187, 0.000010, 1007         
 0.030596, 0.000000187, 0.000010, 1010         
 0.030613, 0.000000188, 0.000010, 1013         
 0.030595, 0.000000187, 0.000010, 1016         
 0.030564, 0.000000187, 0.000010, 1019         
 0.030537, 0.000000187, 0.000010, 1022         
 0.030510, 0.000000186, 0.000010, 1025         
 0.030486, 0.000000186, 0.000010, 1028         
 0.030477, 0.000000186, 0.000010, 1031         
 0.030494, 0.000000186, 0.000010, 1034         
 0.030497, 0.000000186, 0.000010, 1037         
 0.030501, 0.000000186, 0.000010, 1040         
 0.030494, 0.000000186, 0.000010, 1043         
 0.030447, 0.000000185, 0.000010, 1046         
 0.030400, 0.000000185, 0.000010, 1049         
 0.030436, 0.000000185, 0.000010, 1052         
 0.030431, 0.000000185, 0.000010, 1055         
 0.030418, 0.000000185, 0.000010, 1058         
 0.030409, 0.000000185, 0.000010, 1061         
 0.030403, 0.000000185, 0.000010, 1064         
 0.030380, 0.000000185, 0.000010, 1067         
 0.030393, 0.000000185, 0.000010, 1070         
 0.030374, 0.000000185, 0.000010, 1073         
 0.030372, 0.000000185, 0.000010, 1076         
 0.030387, 0.000000185, 0.000010, 1079         
 0.030396, 0.000000185, 0.000010, 1082         
 0.030378, 0.000000185, 0.000010, 1085         
 0.030356, 0.000000184, 0.000010, 1088         
 0.030385, 0.000000185, 0.000010, 1091         
 0.030387, 0.000000185, 0.000010, 1094         
 0.030381, 0.000000185, 0.000010, 1097         
 0.030380, 0.000000185, 0.000010, 1101         
 0.030386, 0.000000185, 0.000010, 1104         
 0.030391, 0.000000185, 0.000010, 1107         
 0.030361, 0.000000184, 0.000010, 1110         
 0.030356, 0.000000184, 0.000010, 1113         
 0.030394, 0.000000185, 0.000010, 1116         
 0.030398, 0.000000185, 0.000010, 1119         
 0.030403, 0.000000185, 0.000010, 1122         
 0.030417, 0.000000185, 0.000010, 1125         
 0.030419, 0.000000185, 0.000010, 1128         
 0.030423, 0.000000185, 0.000010, 1131         
 0.030443, 0.000000185, 0.000010, 1134         
 0.030454, 0.000000186, 0.000010, 1137         
 0.030437, 0.000000185, 0.000010, 1140         
 0.030433, 0.000000185, 0.000010, 1143         
 0.030437, 0.000000185, 0.000010, 1146         
 0.030438, 0.000000185, 0.000010, 1149         
 0.030432, 0.000000185, 0.000010, 1152         
 0.030421, 0.000000185, 0.000010, 1155         
 0.030898, 0.000000191, 0.000010, 1158         
 0.032603, 0.000000213, 0.000010, 1161         
 0.031308, 0.000000196, 0.000010, 1164         
 0.030924, 0.000000191, 0.000010, 1167         
 0.030714, 0.000000189, 0.000010, 1170         
 0.030633, 0.000000188, 0.000010, 1173         
 0.030877, 0.000000191, 0.000010, 1176         
 0.031585, 0.000000200, 0.000010, 1179         
 0.032149, 0.000000207, 0.000010, 1182         
 0.031324, 0.000000196, 0.000010, 1185         
 0.030752, 0.000000189, 0.000010, 1188         
 0.030580, 0.000000187, 0.000010, 1191         
 0.030501, 0.000000186, 0.000010, 1194         
 0.030516, 0.000000186, 0.000010, 1197         
 0.030533, 0.000000187, 0.000010, 1200         
 0.030542, 0.000000187, 0.000010, 1203         
 0.030548, 0.000000187, 0.000010, 1206         
 0.030552, 0.000000187, 0.000010, 1209         
 0.030527, 0.000000186, 0.000010, 1212         
 0.030530, 0.000000186, 0.000010, 1215         
 0.030545, 0.000000187, 0.000010, 1218         
 0.030548, 0.000000187, 0.000010, 1221         
 0.030553, 0.000000187, 0.000010, 1224         
 0.030564, 0.000000187, 0.000010, 1227         
 0.030579, 0.000000187, 0.000010, 1230         
 0.030626, 0.000000188, 0.000010, 1233         
 0.030635, 0.000000188, 0.000010, 1236         
 0.030640, 0.000000188, 0.000010, 1239         
 0.030642, 0.000000188, 0.000010, 1242         
 0.030611, 0.000000187, 0.000010, 1245         
 0.030594, 0.000000187, 0.000010, 1248         
 0.030656, 0.000000188, 0.000010, 1251         
 0.030670, 0.000000188, 0.000010, 1254         
 0.030751, 0.000000189, 0.000010, 1257         
 0.030667, 0.000000188, 0.000010, 1260         
 0.030614, 0.000000188, 0.000010, 1263         
 0.030597, 0.000000187, 0.000010, 1266         
 0.030590, 0.000000187, 0.000010, 1269         
 0.030582, 0.000000187, 0.000010, 1272         
 0.030576, 0.000000187, 0.000010, 1275         
 0.030579, 0.000000187, 0.000010, 1278         
 0.030589, 0.000000187, 0.000010, 1281         
 0.030561, 0.000000187, 0.000010, 1284         
 0.030536, 0.000000187, 0.000010, 1287         
 0.030542, 0.000000187, 0.000010, 1290         
 0.030554, 0.000000187, 0.000010, 1293         
 0.030561, 0.000000187, 0.000010, 1297         
 0.030567, 0.000000187, 0.000010, 1300         
 0.030566, 0.000000187, 0.000010, 1303         
 0.030557, 0.000000187, 0.000010, 1306         
 0.030568, 0.000000187, 0.000010, 1309         
 0.030572, 0.000000187, 0.000010, 1312         
 0.030575, 0.000000187, 0.000010, 1315         
 0.030562, 0.000000187, 0.000010, 1318         
 0.030555, 0.000000187, 0.000010, 1321         
 0.030567, 0.000000187, 0.000010, 1324         
 0.030580, 0.000000187, 0.000010, 1327         
 0.030581, 0.000000187, 0.000010, 1330         
 0.030593, 0.000000187, 0.000010, 1333         
 0.030641, 0.000000188, 0.000010, 1336         
 0.030698, 0.000000189, 0.000010, 1339         
 0.030733, 0.000000189, 0.000010, 1342         
 0.030737, 0.000000189, 0.000010, 1345         
 0.030850, 0.000000190, 0.000010, 1348         
 0.031062, 0.000000193, 0.000010, 1351         
 0.031155, 0.000000194, 0.000010, 1354         
 0.031502, 0.000000199, 0.000010, 1357         
 0.031627, 0.000000200, 0.000010, 1360         
 0.031106, 0.000000194, 0.000010, 1363         
 0.030942, 0.000000192, 0.000010, 1366         
 0.030785, 0.000000190, 0.000010, 1369         
 0.030686, 0.000000188, 0.000010, 1372         
 0.030604, 0.000000187, 0.000010, 1375         
 0.030580, 0.000000187, 0.000010, 1378         
 0.030585, 0.000000187, 0.000010, 1381         
 0.030587, 0.000000187, 0.000010, 1384         
 0.030581, 0.000000187, 0.000010, 1387         
 0.030582, 0.000000187, 0.000010, 1390         
 0.030576, 0.000000187, 0.000010, 1393         
 0.030583, 0.000000187, 0.000010, 1396         
 0.030589, 0.000000187, 0.000010, 1399         
 0.030600, 0.000000187, 0.000010, 1402         
 0.030610, 0.000000187, 0.000010, 1405         
 0.030603, 0.000000187, 0.000010, 1408         
 0.030598, 0.000000187, 0.000010, 1411         
 0.030595, 0.000000187, 0.000010, 1414         
 0.030589, 0.000000187, 0.000010, 1417         
 0.030588, 0.000000187, 0.000010, 1420         
 0.030580, 0.000000187, 0.000010, 1423         
 0.030577, 0.000000187, 0.000010, 1426         
 0.030574, 0.000000187, 0.000010, 1429         
 0.030577, 0.000000187, 0.000010, 1432         
 0.030585, 0.000000187, 0.000010, 1435         
 0.030590, 0.000000187, 0.000010, 1438         
 0.030605, 0.000000187, 0.000010, 1441         
 0.030609, 0.000000187, 0.000010, 1444         
 0.030605, 0.000000187, 0.000010, 1447         
 0.030598, 0.000000187, 0.000010, 1450         
 0.030605, 0.000000187, 0.000010, 1453         
 0.030617, 0.000000188, 0.000010, 1456         
 0.030612, 0.000000187, 0.000010, 1459         
 0.030611, 0.000000187, 0.000010, 1462         
 0.030618, 0.000000188, 0.000010, 1465         
 0.030620, 0.000000188, 0.000010, 1468         
 0.030625, 0.000000188, 0.000010, 1471         
 0.030624, 0.000000188, 0.000010, 1474         
 0.030625, 0.000000188, 0.000010, 1477         
 0.030626, 0.000000188, 0.000010, 1480         
 0.030628, 0.000000188, 0.000010, 1483         
 0.030628, 0.000000188, 0.000010, 1486         
 0.030625, 0.000000188, 0.000010, 1489         
 0.030620, 0.000000188, 0.000010, 1492         
 0.030624, 0.000000188, 0.000010, 1496         
 0.030624, 0.000000188, 0.000010, 1499         
 0.030621, 0.000000188, 0.000010, 1502         
 0.030619, 0.000000188, 0.000010, 1505         
 0.030625, 0.000000188, 0.000010, 1508         
 0.030619, 0.000000188, 0.000010, 1511         
 0.030623, 0.000000188, 0.000010, 1514         
 0.030631, 0.000000188, 0.000010, 1517         
 0.030639, 0.000000188, 0.000010, 1520         
 0.030642, 0.000000188, 0.000010, 1523         
 0.030639, 0.000000188, 0.000010, 1526         
 0.030635, 0.000000188, 0.000010, 1529         
 0.030639, 0.000000188, 0.000010, 1532         
 0.030640, 0.000000188, 0.000010, 1535         
 0.030636, 0.000000188, 0.000010, 1538         
 0.030634, 0.000000188, 0.000010, 1541         
 0.030636, 0.000000188, 0.000010, 1544         
 0.030641, 0.000000188, 0.000010, 1547         
 0.030635, 0.000000188, 0.000010, 1550         
 0.030627, 0.000000188, 0.000010, 1553         
 0.030637, 0.000000188, 0.000010, 1556         
 0.030660, 0.000000188, 0.000010, 1559         
 0.030696, 0.000000189, 0.000010, 1562         
 0.030701, 0.000000189, 0.000010, 1565         
 0.030707, 0.000000189, 0.000010, 1568         
 0.030710, 0.000000189, 0.000010, 1571         
 0.030616, 0.000000188, 0.000010, 1574         
 0.030629, 0.000000188, 0.000010, 1577         
 0.030632, 0.000000188, 0.000010, 1580         
 0.030630, 0.000000188, 0.000010, 1583         
 0.030637, 0.000000188, 0.000010, 1586         
 0.030645, 0.000000188, 0.000010, 1589         
 0.030651, 0.000000188, 0.000010, 1592         
 0.030657, 0.000000188, 0.000010, 1595         
 0.030664, 0.000000188, 0.000010, 1598         
 0.030635, 0.000000188, 0.000010, 1601         
 0.030607, 0.000000187, 0.000010, 1604         
 0.030598, 0.000000187, 0.000010, 1607         
 0.030609, 0.000000187, 0.000010, 1610         
 0.030640, 0.000000188, 0.000010, 1613         
 0.030671, 0.000000188, 0.000010, 1616         
 0.030647, 0.000000188, 0.000010, 1619         
 0.030675, 0.000000188, 0.000010, 1622         
 0.030670, 0.000000188, 0.000010, 1625         
 0.030681, 0.000000188, 0.000010, 1628         
 0.030686, 0.000000188, 0.000010, 1631         
 0.030703, 0.000000189, 0.000010, 1634         
 0.030737, 0.000000189, 0.000010, 1637         
 0.030777, 0.000000190, 0.000010, 1640         
 0.030818, 0.000000190, 0.000010, 1643         
 0.030862, 0.000000191, 0.000010, 1646         
 0.031038, 0.000000193, 0.000010, 1649         
 0.031008, 0.000000192, 0.000010, 1652         
 0.030809, 0.000000190, 0.000010, 1655         
 0.030689, 0.000000188, 0.000010, 1658         
 0.030650, 0.000000188, 0.000010, 1661         
 0.030641, 0.000000188, 0.000010, 1664         
 0.030647, 0.000000188, 0.000010, 1667         
 0.030645, 0.000000188, 0.000010, 1670         
 0.030655, 0.000000188, 0.000010, 1673         
 0.030655, 0.000000188, 0.000010, 1676         
 0.030649, 0.000000188, 0.000010, 1679         
 0.030643, 0.000000188, 0.000010, 1682         
 0.030643, 0.000000188, 0.000010, 1685         
 0.030633, 0.000000188, 0.000010, 1688         
 0.030638, 0.000000188, 0.000010, 1691         
 0.030656, 0.000000188, 0.000010, 1695         
 0.030661, 0.000000188, 0.000010, 1698         
 0.030666, 0.000000188, 0.000010, 1701         
 0.030666, 0.000000188, 0.000010, 1704         
 0.030650, 0.000000188, 0.000010, 1707         
 0.030647, 0.000000188, 0.000010, 1710         
 0.030646, 0.000000188, 0.000010, 1713         
 0.030650, 0.000000188, 0.000010, 1716         
 0.030655, 0.000000188, 0.000010, 1719         
 0.030659, 0.000000188, 0.000010, 1722         
 0.030664, 0.000000188, 0.000010, 1725         
 0.030668, 0.000000188, 0.000010, 1728         
 0.030669, 0.000000188, 0.000010, 1731         
 0.030665, 0.000000188, 0.000010, 1734         
 0.030678, 0.000000188, 0.000010, 1737         
 0.030679, 0.000000188, 0.000010, 1740         
 0.030674, 0.000000188, 0.000010, 1743         
 0.030673, 0.000000188, 0.000010, 1746         
 0.030667, 0.000000188, 0.000010, 1749         
 0.030677, 0.000000188, 0.000010, 1752         
 0.030678, 0.000000188, 0.000010, 1755         
 0.030665, 0.000000188, 0.000010, 1758         
 0.030685, 0.000000188, 0.000010, 1761         
 0.030687, 0.000000188, 0.000010, 1764         
 0.030699, 0.000000189, 0.000010, 1767         
 0.030703, 0.000000189, 0.000010, 1770         
 0.030694, 0.000000188, 0.000010, 1773         
 0.030685, 0.000000188, 0.000010, 1776         
 0.030667, 0.000000188, 0.000010, 1779         
 0.030651, 0.000000188, 0.000010, 1782         
 0.030658, 0.000000188, 0.000010, 1785         
 0.030667, 0.000000188, 0.000010, 1788         
 0.030667, 0.000000188, 0.000010, 1791         
 0.030669, 0.000000188, 0.000010, 1794         
